,ticker,close,ret3y,sma200_rising,strong,hi252,dd,fresh,r5,spy5,x5,r20,spy20,x20,r60,spy60,x60,r120,spy120,x120,r250,spy250,x250,worst60
2025-11-13,NET,213.54,4.290882061446977,True,True,260.0,-0.1786923076923077,True,-0.10372763884986425,-0.029031010058925055,-0.07469662879093919,-0.05198089350941271,0.014463424796143043,-0.06644431830555575,-0.11299990634073243,0.029641092792095813,-0.14264099913282824,-0.08153039243233118,0.09758347717397786,-0.17911386960630904,,,,-0.24908682214105082
2026-02-11,NET,189.41,2.34351279788173,True,True,260.0,-0.27149999999999996,False,0.01705295390950834,-0.010809873403086923,0.027862827312595262,0.11984583707301621,-0.03742990924330902,0.15727574631632524,0.03547859141544807,0.0659864732065436,-0.030507881791095537,0.5466976400401244,0.11247759986126349,0.43422004017886096,,,,-0.16144870914946408
2026-05-08,NET,196.13,3.68090692124105,True,True,260.0,-0.24565384615384622,False,0.007291082445316954,0.002101353000189654,0.0051897294451273,0.2633967266608881,0.0021691385808411123,0.261227588080047,0.49370315606995363,0.04361324259103605,0.4500899134789176,,,,,,,-0.052924080966705755
2026-08-20,NET,278.91,3.4905812268555794,True,True,332.22,-0.16046595629402205,True,0.10512351654655627,0.011146079202727588,0.09397743734382868,,,,,,,,,,,,,-0.03445555914094156
2016-01-15,NKE,57.56,1.1461595824011934,True,True,68.195,-0.15594984969572534,True,0.054551772063933246,-0.0009051701187371419,0.05545694218267039,0.003995830437804049,0.0104893243171289,-0.006493493879324852,0.035093815149409346,0.10750226292529685,-0.07240844777588751,-0.014593467685893091,0.13226132793780954,-0.14685479562370263,-0.0896455872133427,0.2061658058676321,-0.2958113930809748,-0.06810284920083398
2016-05-11,NKE,57.01,0.7606547251389746,True,True,68.195,-0.1640149571082924,False,-0.015611296263813412,-0.0076997578692493684,-0.007911538394564044,-0.036309419400105236,0.027021791767554593,-0.06333121116765983,-0.02034730748991398,0.05656174334140429,-0.07690905083131827,-0.11980354323802844,0.029297820823244614,-0.14910136406127306,-0.037186458516049736,0.1595157384987893,-0.19670219701483904,-0.09700052622346955
2016-08-05,NKE,55.85,0.6786895100691313,True,True,68.195,-0.18102500183297887,False,0.0107430617726052,0.001283344027867006,0.009459717744738194,0.038854073410922174,0.0008708405903381511,0.03798323282058402,-0.10152193375111906,-0.02580438170318089,-0.07571755204793817,-0.047627573858549765,0.04945457878815662,-0.09708215264670639,0.07681289167412708,0.13190943257860477,-0.05509654090447769,-0.10474485228290065
2020-02-27,NKE,88.55,0.5304182509505704,True,True,105.62,-0.1616171179700815,True,0.02292490118577084,0.01663809619844714,0.006286804987323702,-0.047995482778091514,-0.12204631777083119,0.07405083499273968,0.05872388481084134,-0.006957749319350559,0.0656816341301919,0.20801806888763408,0.1382474538670968,0.06977061502053727,0.5319028797289669,0.31682968639709586,0.21507319333187103,-0.3224167137210615
2021-09-27,NKE,148.04,0.7459606085623303,True,True,174.38,-0.15104943227434342,True,-0.006079437989732539,-0.03162841135008132,0.02554897336034878,0.10929478519319114,0.02916591360925369,0.08012887158393744,0.12557416914347486,0.04613229712633293,0.07944187201714192,-0.11348284247500662,0.004247243809867962,-0.11773008628487458,-0.344636584706836,-0.1687375745526839,-0.1758990101541521,-0.024790597135909143
2022-01-10,NKE,150.44,0.9685946087411672,True,True,179.1,-0.16002233389168063,True,-0.023198617388992315,-0.019376597710038412,-0.003822019678953903,-0.04593193299654341,-0.03129900539193575,-0.01463292760460766,-0.1467694762031374,-0.040793967906167405,-0.10597550829697,-0.30656740228662593,-0.17948056969775084,-0.1270868325888751,-0.17010103695825585,-0.1668062984683465,-0.0032947384899093546,-0.2239431002392981
2022-04-14,NKE,133.46,0.5200455580865606,True,True,179.1,-0.2548297040759352,False,-0.03289375093661029,-0.026839352200826894,-0.006054398735783395,-0.1532294320395624,-0.08239110075607026,-0.07083833128349215,-0.2124231979619362,-0.13467644304346837,-0.07774675491846783,-0.32436685149108346,-0.1475364900979923,-0.17683036139309116,-0.05627154203506668,-0.05785879074442091,0.0015872487093542276,-0.25423347819571407
2014-01-31,NVAX,108.8,1.5302325581395348,True,True,130.0,-0.16307692307692312,True,-0.018382352941176516,0.008418453249523061,-0.026800806190699578,0.15808823529411775,0.03816365473117056,0.11992458056294719,-0.17463235294117652,0.05370973173195637,-0.22834208467313288,-0.1783088235294117,0.11488382534515651,-0.2931926488745682,0.44485294117647056,0.13362891458076098,0.3112240265957096,-0.38602941176470584
2014-04-29,NVAX,89.8,0.796,True,True,139.0,-0.35395683453237414,True,-0.08463251670378613,-0.005166444740346221,-0.07946607196343991,0.09576837416481077,0.01933422103861515,0.07643415312619561,-0.00445434298440972,0.058055925432756394,-0.06251026841716611,0.0868596881959911,0.0038348868175765993,0.0830248013784145,0.8329621380846326,0.12260985352862863,0.710352284556004,-0.15367483296213802
2014-07-24,NVAX,89.4,1.108490566037736,True,True,139.0,-0.3568345323741007,False,-0.02908277404921711,-0.027988925245406526,-0.001093848803810582,0.0022371364653241965,0.004278882456581812,-0.0020417459912576152,0.0917225950782996,-0.05124590989176947,0.14296850497006908,0.30425055928411626,0.011125094387113066,0.2931254648970032,1.7785234899328857,0.06403221746790844,1.7144912724649772,-0.12304250559284113
2014-10-17,NVAX,97.6,1.8538011695906427,True,True,139.0,-0.2978417266187051,False,0.05122950819672134,0.04223483843582532,0.008994669760896024,0.08196721311475419,0.08367379423780985,-0.0017065811230556616,0.194672131147541,0.06573990555526077,0.12893222559228024,0.7049180327868854,0.10940733273199976,0.5955107000548856,0.6024590163934427,0.0736456730514139,0.5288133433420288,-0.012295081967212962
2015-01-14,NVAX,116.6,3.383458646616541,True,True,139.0,-0.1611510791366907,False,0.2624356775300172,0.026087822363835445,0.23634785516618173,0.44082332761578047,0.040127451956586624,0.40069587565919385,0.4271012006861066,0.040973812605795024,0.38612738808031155,0.8713550600343054,0.018271432838793178,0.8530836271955122,0.13893653516295035,-0.035845862790003125,0.17478239795295347,0.013722126929674117
2015-04-13,NVAX,166.4,5.991596638655462,True,True,199.0,-0.16381909547738693,True,-0.0036057692307691624,0.003634798412166962,-0.007240567642936124,0.024038461538461453,0.007269596824334146,0.016768864714127307,0.31129807692307687,-0.021808790473002104,0.333106867396079,-0.18629807692307687,-0.08111339614520063,-0.10518468077787624,-0.3377403846153846,-0.0219522693576929,-0.3157881152576917,-0.08653846153846156
2015-08-07,NVAX,216.6,4.181818181818182,True,True,262.4,-0.17454268292682917,True,0.22807017543859653,0.007069006972830083,0.22100116846576645,-0.052631578947368474,-0.0738639095936523,0.021232330646283826,-0.29085872576177285,0.011733589805241529,-0.3025923155670144,-0.5244690674053555,-0.0684299110363068,-0.4560391563690487,-0.306555863342567,0.04068285645587877,-0.3472387197984458,-0.42289935364727604
2015-11-02,NVAX,153.6,2.657142857142857,True,True,300.2,-0.4883411059293804,True,-0.0234375,-0.010979609297019688,-0.012457890702980312,0.11328125,0.0013783925091497284,0.11190285749085027,-0.32942708333333326,-0.07923380388801748,-0.2501932794453158,-0.28385416666666663,-0.006987024098103478,-0.27686714256856315,-0.8125,0.010219116878178669,-0.8227191168781787,-0.375
2016-01-29,NVAX,103.0,1.8142076502732238,True,True,300.2,-0.6568954030646236,False,-0.06601941747572815,-0.02978525707206281,-0.03623416040366534,-0.15339805825242714,-0.0008259343382200912,-0.15257212391420705,0.06796116504854366,0.07846376213091055,-0.010502597082366893,0.44466019417475744,0.11640512079289711,0.32825507338186033,-0.7436893203883495,0.18382201115011365,-0.9275113315384631,-0.20776699029126222
2020-05-21,NVAX,50.07,1.4072115384615382,True,True,61.5,-0.1858536585365853,True,-0.08048731775514284,0.03201302224633751,-0.11250034000148035,0.2931895346514879,0.046663049376017396,0.2465264852754705,2.1062512482524465,0.145923765599566,1.9603274826528805,0.5725983622927899,0.20062398263700487,0.37197437965578506,1.8388256440982622,0.39331253391209997,1.4455131101861622,-0.19113241461953268
2020-08-17,NVAX,155.53,6.69950495049505,True,True,189.4,-0.17882787750791973,True,-0.2332025975696007,0.014826433073895418,-0.24802903064349613,-0.29055487687262904,0.0066881714065876174,-0.29724304827921666,-0.4937311129685592,0.047734603888609284,-0.5414657168571685,1.0570307979168008,0.15566275043650668,0.9013680474802941,0.6541503246961999,0.3196413246130625,0.33450900008313744,-0.5075548125763518
2020-11-10,NVAX,78.74,2.4535087719298243,True,True,189.4,-0.5842661034846885,False,0.17970535941071897,0.01858547056829729,0.16111988884242168,0.46329692659385335,0.036182352276578955,0.4271145743172744,3.063119126238253,0.10301095921364811,2.9601081670246048,1.1811023622047245,0.17430233871878875,1.0068000234859358,1.1973583947167898,0.32451135464919223,0.8728470400675976,0.016129032258064724
2021-02-16,NVAX,262.7,5.600502512562814,True,True,331.68,-0.20797153883260977,True,-0.07411496003045304,-0.012235534030079043,-0.061879426000373994,-0.15405405405405403,0.009202141218455306,-0.16325619527250934,-0.5134373810430148,0.03341830231965326,-0.5468556833626681,-0.27716025885039974,0.12793780270201371,-0.40509806155241346,-0.6650171298058623,0.14534794799898032,-0.8103650778048426,-0.5365816520746098
2021-05-12,NVAX,127.82,2.994375,True,True,331.68,-0.6146285576459238,False,0.11203254576748556,0.013443180977282143,0.09858936479020342,0.6033484587701456,0.044892824547988486,0.5584556342221572,0.485604756689094,0.09146296341974791,0.39414179326934606,0.34916288530746353,0.13475247280530822,0.2144104125021553,-0.5833202941636677,-0.01785846427073834,-0.5654618298929294,-0.08371146925363782
2021-08-06,NVAX,189.89,6.978571428571428,True,True,331.68,-0.42749035214664743,False,0.3548370109010479,0.0077515876064995215,0.3470854232945484,0.32439833587866684,0.02393274424280767,0.3004655916358592,-0.09184264574227186,0.03966191326357671,-0.13150455900584856,-0.6159882036968771,-0.02542430337408752,-0.5905639003227896,-0.6738638158934119,-0.06400144636036975,-0.6098623695330422,-0.3609458107325293
2021-11-01,NVAX,172.45,4.072058823529411,True,True,331.68,-0.4800711529184757,False,0.003305305885764165,0.019324406573341335,-0.01601910068757717,0.20979994201217744,-0.009738283627510724,0.21953822563968817,-0.5771527979124383,-0.06260325189113991,-0.5145495460212984,-0.7088431429399826,-0.06853751847665424,-0.6403056244633284,-0.8665120324731806,-0.15437788018433185,-0.7121341522888488,-0.6150768338648884
2022-01-27,NVAX,72.92,0.6724770642201834,True,True,331.68,-0.7801495417269657,False,0.2135216675809104,0.03561821723402292,0.17790345034688748,0.11944596818431141,0.015096002226138605,0.10434996595817281,-0.3114371914426769,-0.006330581578703365,-0.30510660986397353,-0.19157981349424025,-0.07524812169557549,-0.11633169179866476,-0.8494240263302248,-0.06142751136258229,-0.7879965149676426,-0.3687602852441031
2020-09-11,OKTA,193.66,5.414706856575024,True,True,231.29,-0.16269618228198368,True,0.020603118868119497,-0.01020774711129746,0.030810865979416957,0.2209542497159971,0.038286535352930695,0.1826677143630664,0.27052566353402874,0.1048614021433274,0.16566426139070134,0.11515026334813605,0.1483865173920853,-0.033236254043949254,0.3759165547867396,0.3440100580734,0.03190649671333956,-0.04446968914592586
2021-01-06,OKTA,239.72,8.022205494919081,True,True,287.35,-0.165756046633026,True,0.07041548473218762,0.016704591085530796,0.05371089364665682,0.18313031870515606,0.03383750501940841,0.14929281368574765,-0.05377106624395123,0.08783295408914471,-0.14160402033309594,0.03470715835141003,0.14496051398741794,-0.11025335563600791,-0.07116636075421323,0.2788381742738588,-0.35000453502807205,-0.16953111963957945
2021-04-05,OKTA,226.83,4.817645550141062,True,True,294.0,-0.22846938775510195,True,0.09756205087510472,0.012993404862683189,0.08456864601242153,0.12824582286293684,0.029136726055714046,0.0991090968072228,0.09350614998016127,0.052515011320011684,0.040991138660149584,0.12586518538112235,0.09060931194015165,0.0352558734409707,-0.3272494819909184,0.12880204744561463,-0.45605152943653304,-0.07573954062513777
2021-06-29,OKTA,248.04,4.134340716207824,True,True,294.0,-0.15632653061224488,False,0.008990485405579784,0.015805471124620052,-0.006814985719040267,0.009917755200774092,0.026022913256955826,-0.016105158056181734,0.029592001290114522,0.03619359364040209,-0.006601592350287566,-0.12147234317045641,0.07521627308861345,-0.19668861625906986,-0.607885824866957,-0.09144259995323833,-0.5164432249137186,-0.0886147395581357
2021-09-27,OKTA,241.46,2.4782483434168827,True,True,294.0,-0.17870748299319728,False,-0.06833429967696514,-0.03162841135008132,-0.03670588832688382,0.08113145034374214,0.02916591360925369,0.05196553673448845,-0.05417046301664874,0.04613229712633293,-0.10030276014298167,-0.2773130125072476,0.004247243809867962,-0.28156025631711556,-0.7756150086970927,-0.1687375745526839,-0.6068774341444088,-0.18504100057980621
2021-12-21,OKTA,228.38,2.8859962565935,True,True,294.0,-0.2231972789115646,False,-0.018390401961642877,0.031140672914957035,-0.04953107487659991,-0.12286539977230937,-0.035222217423228064,-0.0876431823490813,-0.2359225851650757,-0.040038008033516204,-0.1958845771315595,-0.6432699886154655,-0.19261002893793455,-0.4506599596775309,-0.7138541028111043,-0.1793288126808621,-0.5345252901302422,-0.37253699973727994
2025-11-11,OKTA,85.58,0.9009329187027986,True,True,127.567,-0.32913684573596613,False,-0.053166627716756176,-0.03355783308931182,-0.01960879462744436,0.04977798551063328,0.0066910688140557895,0.04308691669657749,0.030380930123860894,0.016032210834553418,0.014348719289307477,-0.09511568123393321,0.07442166910688153,-0.16953735034081474,,,,-0.12304276700163597
2026-08-24,OKTA,130.97,0.8522132654504315,True,True,157.0,-0.165796178343949,True,0.32121859967931576,0.004689116795682846,0.3165294828836329,,,,,,,,,,,,,-0.025731083454226145
2022-09-07,OXY,65.43,0.43928728552573704,True,True,77.13,-0.15169194865810953,True,0.02705181109582755,-0.007994368746543246,0.035046179842370795,0.03530490600641878,-0.05201367590125194,0.08731858190767072,0.05150542564572813,0.024133943385791223,0.027371482259936908,-0.0874216720158949,-0.00764241540550048,-0.07977925661039442,0.0021396912731161954,0.12177585600080465,-0.11963616472768845,-0.12226807274950335
2022-12-06,OXY,64.14,0.6887835703001581,True,True,77.13,-0.16841695838195248,False,0.002182725288431664,0.020668816494426645,-0.01848609120599498,-0.029934518241347075,-0.03669095802757527,0.006756439786228197,-0.03835360149672595,0.02701673310819408,-0.06537033460492003,-0.10102899906454632,0.06099078282507686,-0.16201978188962318,-0.1069535391331462,0.159383490338471,-0.2663370294716172,-0.09635173058933577
2023-03-06,OXY,61.68,0.8730640753112664,True,True,77.13,-0.20031116297160634,False,-0.041018158236057034,-0.0472470146117141,0.006228856375657066,0.05674448767833984,0.016020965708210655,0.040723521970129184,-0.06517509727626469,0.033080327341953764,-0.09825542461821846,0.0025940337224383825,0.08776917941998175,-0.08517514569754336,-0.01621271076524,0.2665957920241302,-0.2828085027893702,-0.10003242542153046
2023-05-31,OXY,57.66,3.4525096525096526,True,True,77.13,-0.25243096071567483,False,0.04127644814429421,0.02082086873279887,0.02045557941149534,0.014915019077350156,0.048486298911092574,-0.03357127983374242,0.07249392993409653,0.0529376570539668,0.019556272880129733,0.060353798126951075,0.08713653224841433,-0.02678273412146326,0.060006937218175516,0.25906425750867546,-0.19905732029049994,-0.030697190426638876
2024-06-04,OXY,59.89,1.0489223400615804,True,True,71.19,-0.15873015873015872,True,0.012022040407413614,0.016200155188402565,-0.004178114780988951,0.04057438637502098,0.04366093226594003,-0.003086545890919057,-0.04474870596092839,0.056700543159408756,-0.10144924912033715,-0.13291033561529475,0.12702738507541778,-0.2599377206907125,-0.3002170646184672,0.12782225250288604,-0.42803931712135324,-0.08098179996660548
