version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
EMA exit only after +2R partial,BSX,2017-02-27,2017-03-14,24.914889999999996,23.97189866698447,43,40.54862731966767,-12.879789999999879,-0.31763812615557213,-0.012022128133015928,11,False,time_stop
EMA exit only after +2R partial,TMUS,2017-03-03,2017-03-20,62.92285999999999,59.90393060627717,25,75.47323484307054,10.093750000000234,0.13373946434107264,0.006416586912928139,11,False,time_stop
EMA exit only after +2R partial,UNH,2017-02-24,2017-03-22,162.83266999999998,157.7967521574912,14,70.50284979512293,71.80880000000036,1.0185233676180814,0.03149982125822801,18,False,time_stop
EMA exit only after +2R partial,MSFT,2017-03-21,2017-04-05,65.25518999999998,64.08585000000001,52,60.8056799999988,50.88252000000074,0.8368053773924038,0.014995129123063075,11,False,time_stop
EMA exit only after +2R partial,TMUS,2017-03-23,2017-04-06,63.64357999999999,62.277660000000004,37,50.539039999999574,-52.843313419999554,-1.045593929366288,-0.022440561326059726,10,False,stop
EMA exit only after +2R partial,NFLX,2017-04-12,2017-04-18,14.499484999999998,14.106879000000001,127,49.86096199999963,-51.652535632999616,-1.035931389229915,-0.0280501603332806,3,False,stop
EMA exit only after +2R partial,TMUS,2017-04-07,2017-05-04,63.39332999999999,62.157779999999995,62,76.60409999999978,137.2191926700002,1.791277394682538,0.03491239196615801,18,True,close_below_ema20
EMA exit only after +2R partial,PGR,2017-05-04,2017-05-17,40.22017999999999,39.27108659069634,86,81.6220332001139,-84.99934664691366,-1.0413774726552028,-0.024573845663901684,9,False,stop
EMA exit only after +2R partial,ADBE,2017-01-18,2017-05-18,108.60849999999999,106.95294,30,49.666799999999824,408.4189557000003,8.223178374688962,0.12534898456382337,84,True,close_below_ema20
EMA exit only after +2R partial,ETN,2017-04-24,2017-05-18,75.10503,73.38654,39,67.0211100000001,87.3825218100001,1.3038059472604968,0.029832588873311083,18,True,close_below_ema20
EMA exit only after +2R partial,C,2017-05-23,2017-06-08,61.61154999999999,59.325198143114214,35,80.02231499100205,7.229950000000471,0.09034917323765788,0.003352780444575952,11,False,time_stop
EMA exit only after +2R partial,NFLX,2017-05-19,2017-06-09,15.704688999999998,15.2847,191,80.21789899999952,77.12973985600001,0.9615028667853851,0.025713379457455332,14,True,breakeven_stop
EMA exit only after +2R partial,TXN,2017-06-06,2017-06-09,82.46237999999998,80.77914,31,52.18043999999949,-54.68459333999962,-1.04799026876738,-0.02139180484482728,3,False,stop
EMA exit only after +2R partial,ADI,2017-06-08,2017-06-09,81.38129999999998,78.18174,26,83.1885599999994,-85.22128523999953,-1.0244351535836196,-0.04027635021804742,1,False,stop
EMA exit only after +2R partial,LRCX,2017-04-18,2017-06-13,12.758745999999999,12.478508999999999,140,39.23317999999995,245.38192000000018,6.254448912884464,0.13737462913675072,39,True,close_below_ema20
EMA exit only after +2R partial,AVGO,2017-06-13,2017-06-15,24.520495999999994,23.551425,75,72.6803249999997,-75.75224999999976,-1.0422662529370923,-0.0411912548587923,2,False,stop_gap
EMA exit only after +2R partial,MU,2017-05-22,2017-06-19,28.228199999999998,26.933040000000002,62,80.29991999999973,149.13453587999985,1.8572189845270126,0.08521250876782784,19,True,close_below_ema20
EMA exit only after +2R partial,UNP,2017-06-09,2017-06-20,110.13001999999999,108.37152,49,86.1664999999992,-91.47670447999948,-1.061627250497587,-0.016951522573045837,7,False,stop
EMA exit only after +2R partial,CMCSA,2017-06-15,2017-06-20,38.848509699999994,37.9001619,45,42.675650999999704,-44.38115828549961,-1.039964411685247,-0.02538702178065769,3,False,stop
EMA exit only after +2R partial,AMAT,2017-06-20,2017-06-27,44.43438999999999,42.277680000000004,38,81.95497999999961,-83.56153183999953,-1.019602858056947,-0.049488418317433586,5,False,stop
EMA exit only after +2R partial,MU,2017-06-20,2017-07-03,31.431399999999996,29.180790000000002,36,81.02195999999981,-82.07246843999987,-1.012965724847931,-0.07253226995933991,9,False,stop
EMA exit only after +2R partial,META,2017-06-20,2017-07-03,153.72356999999997,148.3086329004222,15,81.22405649366655,-83.4486859871727,-1.027388800677292,-0.03618993321894737,9,False,stop
EMA exit only after +2R partial,TSLA,2017-07-03,2017-07-05,24.707382699999997,23.5830933,69,77.57596859999965,-109.28422859999993,-1.4087381771988654,-0.06410348757822897,1,False,stop_gap
EMA exit only after +2R partial,NOW,2017-06-20,2017-07-06,20.856835999999998,19.819445808047927,79,81.95382516421357,-5.34403399999999,-0.06520786539605654,-0.0032433490870810836,11,False,time_stop
EMA exit only after +2R partial,CRM,2017-06-20,2017-07-06,87.79770999999998,84.20823381796689,13,46.66319036643024,-16.436289999999644,-0.35223245283768684,-0.014400489488848546,11,False,time_stop
EMA exit only after +2R partial,VRTX,2017-07-05,2017-07-06,130.01988999999998,126.19367999999999,19,72.69798999999979,-75.09566991999979,-1.0329813784397617,-0.03039845426726626,1,False,stop
EMA exit only after +2R partial,CAT,2017-06-28,2017-07-14,105.33523,102.1977,15,47.06294999999997,46.59330000000011,0.9900208125500025,0.02948889939291923,11,False,time_stop
EMA exit only after +2R partial,NOW,2017-07-07,2017-07-25,21.16114,20.623355999999998,100,53.778400000000204,74.62846460000011,1.3877033269862962,0.03526675056258789,12,True,close_below_ema20
EMA exit only after +2R partial,SPGI,2017-07-12,2017-08-07,140.67983929999997,137.71454759999997,21,62.271125699999885,86.04014157300017,1.3817020425728441,0.029123928624748538,18,True,close_below_ema20
EMA exit only after +2R partial,BKNG,2017-07-06,2017-08-10,74.84597119999998,73.3697568,51,75.28693439999873,100.12307999999905,1.3298865307497596,0.026229837298962128,25,True,close_below_ema20
EMA exit only after +2R partial,MS,2017-07-17,2017-08-11,45.44539999999999,44.27568,38,44.44935999999966,60.4176280399999,1.3592462982594207,0.034985665875974195,19,True,close_below_ema20
EMA exit only after +2R partial,DE,2017-07-25,2017-08-11,128.05793,124.71145021893916,21,70.27607540227756,-5.373059999999967,-0.07645646074063255,-0.0019980019980019854,13,False,time_stop
EMA exit only after +2R partial,UNH,2017-08-11,2017-08-18,194.58438999999996,192.2076,28,66.5501199999984,-71.9319327999981,-1.0808685664278264,-0.013202485564232222,5,False,stop
EMA exit only after +2R partial,LRCX,2017-08-08,2017-08-23,15.605589999999998,14.811174000000001,103,81.82484799999963,71.28588800000011,0.8712009828603706,0.044349236395419926,11,False,time_stop
EMA exit only after +2R partial,LMT,2017-08-21,2017-09-06,301.56125999999995,298.52118,18,54.72143999999878,49.23861587999869,0.8998048275045355,0.009071054617559058,11,True,breakeven_stop
EMA exit only after +2R partial,PLD,2017-08-23,2017-09-08,62.36229999999999,60.54939,27,48.94856999999968,30.082320000000145,0.6145699455571499,0.01786592219979067,11,False,time_stop
EMA exit only after +2R partial,VRTX,2017-09-08,2017-09-11,159.83968,155.36448000000001,10,44.751999999999725,-46.305644799999754,-1.0347167679656784,-0.028970055996107948,1,False,stop
EMA exit only after +2R partial,LRCX,2017-08-29,2017-09-27,16.120103999999998,15.636348,165,79.81973999999964,191.84283748799973,2.403451044666402,0.07212632521251941,20,True,close_below_ema20
EMA exit only after +2R partial,AMAT,2017-09-07,2017-09-27,45.00496,43.82613,63,74.26628999999986,125.32513877999993,1.6875104274092616,0.04420152616829026,14,True,close_below_ema20
EMA exit only after +2R partial,ADI,2017-09-12,2017-09-27,82.77268999999998,80.01989999999999,16,44.044639999999845,27.403840000000173,0.6221833122032617,0.020692090591715832,11,False,time_stop
EMA exit only after +2R partial,ANET,2017-09-11,2017-11-03,10.914003099999999,10.5899994,156,50.54457719999979,181.31315198099978,3.587192969555605,0.10649289578724773,39,True,close_below_ema20
EMA exit only after +2R partial,NFLX,2017-09-27,2017-11-10,18.119100999999997,17.637345,174,83.82554399999951,171.143562669,2.041663608756312,0.05428435403610809,32,True,close_below_ema20
EMA exit only after +2R partial,CAT,2017-07-24,2017-11-16,107.96785999999999,105.00489,13,38.518609999999796,226.43896719999992,5.878689994265139,0.16132932608192557,82,True,close_below_ema20
EMA exit only after +2R partial,NOW,2017-11-03,2017-11-20,25.025,23.813786359901354,75,90.84102300739838,34.16205000000012,0.3760641268561876,0.018201558441558505,11,False,time_stop
EMA exit only after +2R partial,INTU,2017-10-05,2017-11-22,143.13299,140.06979,24,73.51679999999988,175.58652731999985,2.3883864275920623,0.051114039502703,34,True,close_below_ema20
EMA exit only after +2R partial,ADI,2017-11-13,2017-11-27,90.12002999999999,87.89202,28,62.384279999999535,-64.84525655999948,-1.0394486649521317,-0.025697972137825324,9,False,stop
EMA exit only after +2R partial,MA,2017-09-27,2017-11-30,139.51937999999998,137.61225,25,47.67824999999988,169.51801632000004,3.5554580195372205,0.048600564687142404,45,True,close_below_ema20
EMA exit only after +2R partial,PLD,2017-12-01,2017-12-05,66.61654999999999,65.53439999999999,57,61.68254999999992,-65.41801080000016,-1.060559441851873,-0.017228217312364614,2,False,stop
EMA exit only after +2R partial,INTU,2017-11-27,2017-12-12,154.13397999999998,150.56928,25,89.1174999999997,26.017250000001013,0.2919432210284299,0.006751853160477921,11,False,time_stop
EMA exit only after +2R partial,QCOM,2017-12-06,2017-12-21,65.09503,63.7362,58,78.81213999999986,-23.767239999999873,-0.30156826093035816,-0.006295104249894314,11,False,time_stop
EMA exit only after +2R partial,PANW,2018-01-03,2018-01-23,24.836511699999996,23.982693299999998,59,50.375285599999884,83.90999470000018,1.665697647181188,0.05726260262225163,13,False,time_stop
EMA exit only after +2R partial,TXN,2017-12-12,2018-01-25,98.97887999999999,95.7440602297179,28,90.57495356789843,253.8823142943307,2.8030079430734776,0.09160767944143046,29,True,close_below_ema20
EMA exit only after +2R partial,LIN,2018-01-25,2018-01-29,166.42625999999998,161.69840367961908,22,104.01283904837999,-107.57020392933168,-1.0342012093266393,-0.02937970680865226,2,False,stop
EMA exit only after +2R partial,CAT,2017-11-20,2018-01-30,136.57644,133.67619,21,60.905249999999995,316.1067606000004,5.1901397761276815,0.11021449150171367,47,True,close_below_ema20
EMA exit only after +2R partial,SCHW,2018-01-29,2018-01-30,54.484429999999996,53.686260000000004,80,63.853599999999346,-68.14850079999928,-1.0672616861069695,-0.015634856783855334,1,False,stop
EMA exit only after +2R partial,ISRG,2018-01-31,2018-02-02,144.7913467,138.861,17,100.81589390000002,-103.17653089999988,-1.0234153257852516,-0.041916922788038366,2,False,stop
EMA exit only after +2R partial,V,2017-12-22,2018-02-05,113.21309999999998,111.87800999999999,43,57.40886999999974,179.43405000000084,3.1255457562568583,0.036858675221515445,28,True,close_below_ema20
EMA exit only after +2R partial,META,2018-01-31,2018-02-05,188.55837,181.65816,14,96.60293999999982,-99.14615423999999,-1.026326468324879,-0.03755796234343773,3,False,stop
EMA exit only after +2R partial,ICE,2018-02-02,2018-02-05,74.89481999999998,73.29663000000001,44,70.32035999999886,-73.54541171999892,-1.0458622754491036,-0.02231778686429817,1,False,stop
EMA exit only after +2R partial,ANET,2018-01-04,2018-02-06,14.780365599999998,14.158327499999999,156,97.03794359999989,176.66633853960025,1.8205902968001524,0.07662033265943041,22,True,close_below_ema20
EMA exit only after +2R partial,PANW,2018-02-05,2018-02-06,26.5197933,25.64433,113,98.92735289999999,-179.4496499999999,-1.813953823078591,-0.059881688444381624,1,False,stop_gap
EMA exit only after +2R partial,LOW,2018-02-07,2018-02-08,101.02091999999999,95.68272179688478,17,90.7493694529586,-92.37597572350575,-1.017924160579323,-0.05378965985374221,1,False,stop
EMA exit only after +2R partial,MSFT,2018-02-07,2018-02-08,91.57148,87.18284361349626,21,92.16136411657841,-93.99220383246171,-1.0198655882910697,-0.04887787365801257,1,False,stop
EMA exit only after +2R partial,CRM,2018-02-07,2018-02-08,109.72962,105.4204772516501,21,90.49199771534788,-92.70582773763265,-1.0244643734051335,-0.04023128144981778,1,False,stop
EMA exit only after +2R partial,PANW,2018-02-08,2018-02-09,26.232906699999997,24.93593039605712,72,93.38229388388714,-95.17768087240333,-1.019226203532209,-0.050391374827667694,1,False,stop
EMA exit only after +2R partial,LMT,2018-02-08,2018-02-09,350.69033999999994,334.8709126111743,5,79.0971369441283,-80.77149150718412,-1.0211683333650692,-0.04606428081662252,1,False,stop
EMA exit only after +2R partial,ANET,2018-02-07,2018-02-16,17.3917744,16.10783200297502,73,93.72779498282353,-94.90366671904081,-1.0125456033232487,-0.07475086780265253,7,False,stop
EMA exit only after +2R partial,ABBV,2018-02-07,2018-02-23,113.63351999999999,104.75896032603599,10,88.74559673964,46.58070000000009,0.5248789991987725,0.0409920417848537,11,False,time_stop
EMA exit only after +2R partial,MA,2018-02-12,2018-02-28,166.9668,157.76649209003259,9,82.80277118970679,82.32218999999992,0.9941960735999303,0.05478280712093657,11,False,time_stop
EMA exit only after +2R partial,LMT,2018-02-12,2018-02-28,345.22488,327.52792475147174,5,88.4847762426412,58.8888,0.6655246529472629,0.03411619695544539,11,False,time_stop
EMA exit only after +2R partial,DE,2018-02-23,2018-02-28,165.9658,161.80803,22,91.47093999999998,-95.03071666000005,-1.0389170228271412,-0.02602691656955832,3,False,stop
EMA exit only after +2R partial,ABBV,2018-03-05,2018-03-19,115.58546999999999,111.69819,23,89.40743999999977,-91.97649836999973,-1.0287342794962027,-0.03459758557887933,10,False,stop
EMA exit only after +2R partial,BAC,2018-03-05,2018-03-20,31.72169,30.59937,81,90.90791999999988,24.806250000000173,0.27287226459477026,0.009654277562134998,11,False,time_stop
EMA exit only after +2R partial,BLK,2018-03-06,2018-03-21,546.70616,526.50297,2,40.4063799999999,22.670480000000225,0.5610618917111674,0.02073369723875091,11,False,time_stop
EMA exit only after +2R partial,SCHW,2018-03-20,2018-03-22,56.01595999999999,54.57537,47,67.70772999999969,-70.27277238999977,-1.0378840405667138,-0.02669177445142412,2,False,stop
EMA exit only after +2R partial,AMZN,2018-03-20,2018-03-23,78.16108299999999,76.1912325,47,92.58297349999965,-96.16396142749937,-1.0386786877988936,-0.026177243891310806,3,False,stop
EMA exit only after +2R partial,KLAC,2018-03-21,2018-03-23,11.889878,11.162191058230762,95,69.13025946807753,-70.19066761860948,-1.015339276297981,-0.062141018842032554,2,False,stop
EMA exit only after +2R partial,NOW,2018-02-12,2018-03-26,29.423393999999995,27.49248,46,88.82204399999974,185.8730918939998,2.0926459640356887,0.1373301594302818,29,True,close_below_ema20
EMA exit only after +2R partial,INTC,2018-03-05,2018-03-26,49.09904999999999,46.91304,42,91.81241999999953,124.0839375299998,1.3514940302194456,0.06017182542228405,15,True,close_below_ema20
EMA exit only after +2R partial,NOW,2018-03-27,2018-03-28,34.676642,32.871096,50,90.27729999999998,-105.46210000000009,-1.1682017517138872,-0.0608260165445086,1,False,stop_gap
EMA exit only after +2R partial,PGR,2018-03-27,2018-04-02,61.151089999999996,59.450489999999995,53,90.13180000000008,-93.28267597000024,-1.034958538163003,-0.028781997017551197,3,False,stop
EMA exit only after +2R partial,INTU,2018-03-27,2018-04-02,176.29611999999997,169.67016,13,86.13747999999953,-88.34319207999965,-1.0256068796068811,-0.03854668021054561,3,False,stop
EMA exit only after +2R partial,UNP,2018-04-02,2018-04-06,135.81568,129.67020000000002,14,86.03671999999949,-87.85210279999939,-1.0211000930765364,-0.04620342953037496,4,False,stop
EMA exit only after +2R partial,INTC,2018-04-05,2018-04-20,50.21015999999999,47.24271,29,86.05604999999957,55.3224300000005,0.6428650861851174,0.037993704859733926,11,False,time_stop
EMA exit only after +2R partial,INTC,2018-04-24,2018-04-25,51.941889999999994,50.799150000000004,43,49.137819999999536,-51.32218344999967,-1.0444538127658116,-0.022978354272437766,1,False,stop
EMA exit only after +2R partial,PANW,2018-04-12,2018-04-27,31.433101699999998,30.409560000000003,85,87.00104449999962,78.15863050000017,0.8983642776840514,0.029253024686393007,11,False,time_stop
EMA exit only after +2R partial,PGR,2018-04-16,2018-05-01,61.04097999999999,59.6403,62,86.8421599999992,-48.44059999999922,-0.5578004969015011,-0.012799597909469796,11,False,time_stop
EMA exit only after +2R partial,TMO,2018-04-25,2018-05-01,218.06784999999996,210.27951000000002,10,77.88339999999948,-79.9861950999994,-1.0269992719886387,-0.03667949911002444,4,False,stop
EMA exit only after +2R partial,NFLX,2018-04-27,2018-05-14,31.694663,29.232738,35,86.16737499999991,34.91642000000013,0.40521624338678264,0.03147570933314558,11,False,time_stop
EMA exit only after +2R partial,CRM,2018-05-01,2018-05-16,121.82169999999999,115.3525209342239,13,84.09932785508916,87.87467000000004,1.044891466331528,0.05548756912766775,11,False,time_stop
