version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
stop = 2xATR only (not 'closer'),GOOGL,2020-02-03,2020-02-04,73.4835,71.240622990173,78,174.94440676650694,-174.94440676650694,-1.0,-0.030522185386202504,1,False,stop
stop = 2xATR only (not 'closer'),FISV,2020-02-03,2020-02-13,120.82,116.97034764923407,34,130.88817992604135,-66.97999999999996,-0.5117345205491218,-0.0163052474755835,8,False,close_below_ema20
stop = 2xATR only (not 'closer'),AAPL,2020-02-04,2020-02-20,78.8275,75.330676702548,41,143.36975519553187,75.02999999999993,0.5233321344356892,0.023215248485617304,11,False,time_stop
stop = 2xATR only (not 'closer'),AMD,2020-02-04,2020-02-24,49.21,45.596416246799684,49,177.0656039068155,147.70202015361517,0.834165512073968,0.061254357689707654,13,True,stop_gap
stop = 2xATR only (not 'closer'),ACN,2020-02-13,2020-02-24,212.87,206.7324142870294,19,116.61412854644149,-159.6000000000001,-1.368616324534291,-0.03946070371588296,6,False,stop_gap
stop = 2xATR only (not 'closer'),MA,2020-02-03,2020-02-25,324.46,313.0518659123252,15,171.12201131512194,-46.80000000000007,-0.2734890715713811,-0.009615977316156089,15,False,close_below_ema20
stop = 2xATR only (not 'closer'),LLY,2020-02-20,2020-02-25,141.84,137.22946512245923,32,147.5371160813047,-92.80000000000018,-0.628994265747068,-0.020445572476029367,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),NEE,2020-01-06,2020-02-27,60.34,58.87331822518195,88,129.06799618398895,422.547996183989,3.273840213507604,0.07957709272154552,36,True,close_below_ema20
stop = 2xATR only (not 'closer'),NFLX,2020-02-27,2020-02-28,38.2,35.843384304747595,74,174.3895614486782,-174.3895614486782,-1.0,-0.06169151034692167,1,False,stop
stop = 2xATR only (not 'closer'),NOW,2020-03-03,2020-03-04,68.896,64.10878716900618,36,172.33966191577764,-55.728000000000065,-0.32336143276893703,-0.022468648397584792,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),NFLX,2020-03-03,2020-03-04,38.136,35.485215494726845,65,172.30099284275528,-23.335000000000115,-0.1354316049780167,-0.009413677365219262,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),ADBE,2020-03-03,2020-03-04,361.76,340.03987183140214,7,152.04089718018497,-51.65999999999997,-0.3397770005183359,-0.020400265369305608,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),TMUS,2020-03-03,2020-03-04,93.36,88.32504293134585,34,171.18854033424114,-99.61999999999975,-0.5819314762862883,-0.031383890317052195,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),SPGI,2020-03-03,2020-03-04,275.5629,258.57873757823404,10,169.84162421765973,-59.03500000000008,-0.3475885270877065,-0.02142342093220825,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),COST,2020-03-05,2020-03-09,320.97,302.2347535185537,9,168.61721833301692,-226.08000000000004,-1.3407883384334738,-0.07826276599059102,2,False,stop_gap
stop = 2xATR only (not 'closer'),TMUS,2020-05-28,2020-06-12,98.17,91.09534571581557,23,162.71704853624198,139.83999999999997,0.8594059519759136,0.06193338086991952,11,False,time_stop
stop = 2xATR only (not 'closer'),TMO,2020-05-28,2020-06-12,340.94,320.67749352957384,8,162.10005176340928,12.639999999999873,0.07797653278018934,0.004634246494984408,11,False,close_below_ema20
stop = 2xATR only (not 'closer'),INTU,2020-05-28,2020-06-12,283.14,263.3794003090566,8,158.08479752754693,6.160000000000309,0.03896642875433296,0.002719502719502856,11,False,close_below_ema20
stop = 2xATR only (not 'closer'),ABBV,2020-05-28,2020-06-12,91.0,85.06807513438699,28,166.09389623716436,76.71999999999986,0.4619074014041545,0.030109890109890052,11,False,time_stop
stop = 2xATR only (not 'closer'),PLD,2020-06-15,2020-06-22,95.12,88.7119605040039,26,166.60902689589878,-85.8000000000003,-0.5149780993175727,-0.034693019343986664,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),SPGI,2020-06-15,2020-06-25,301.0596,283.2194666483255,9,160.5612001650702,1.3626000000002136,0.008486483649844096,0.0005028904575706064,8,False,close_below_ema20
stop = 2xATR only (not 'closer'),ISRG,2020-06-15,2020-06-25,189.78,176.88228397998702,13,167.67030826016872,-54.77290000000005,-0.32667024095292213,-0.02220096954368218,8,False,close_below_ema20
stop = 2xATR only (not 'closer'),INTU,2020-06-22,2020-06-25,291.99,274.1066170520385,9,160.95044653165382,-51.66000000000008,-0.3209683546285795,-0.01965820747285869,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),LOW,2020-06-26,2020-06-29,132.12,124.4971996968444,22,167.7016066694232,-38.5,-0.2295744254608841,-0.013245534362700574,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),AVGO,2020-06-15,2020-06-30,30.395,28.351843767882528,84,171.6251234978676,50.40000000000012,0.29366329924666495,0.019740088830399787,11,False,time_stop
stop = 2xATR only (not 'closer'),KLAC,2020-06-26,2020-07-14,19.271,17.940894989942876,129,171.58354629736908,65.78999999999974,0.3834283730561204,0.026464635981526537,11,False,time_stop
stop = 2xATR only (not 'closer'),REGN,2020-06-30,2020-07-14,621.93,575.6642892952109,3,138.79713211436717,-19.049999999999727,-0.1372506744901815,-0.010210152267939976,9,False,close_below_ema20
stop = 2xATR only (not 'closer'),NOW,2020-06-30,2020-07-14,80.598,74.60197187064904,28,167.8887876218269,-16.74399999999997,-0.0997326875557419,-0.007419538946375827,9,False,close_below_ema20
stop = 2xATR only (not 'closer'),REGN,2020-07-15,2020-07-24,644.34,598.3024457178054,3,138.11266284658382,-138.11266284658382,-1.0,-0.07144916392307571,7,False,stop
stop = 2xATR only (not 'closer'),UNP,2020-07-14,2020-07-29,170.96,161.9513945714076,19,171.16350314325567,66.1199999999998,0.38629730512503313,0.020355638745905413,11,False,time_stop
stop = 2xATR only (not 'closer'),NOW,2020-07-15,2020-07-30,84.578,78.39425370721663,28,173.14489619793432,55.04799999999983,0.3179302492235782,0.023244815436638297,11,False,time_stop
stop = 2xATR only (not 'closer'),SPGI,2020-07-27,2020-08-05,333.3112,318.0057532090813,11,168.35991470010532,-55.05169999999953,-0.3269881675698253,-0.015015097002440834,7,False,close_below_ema20
stop = 2xATR only (not 'closer'),REGN,2020-07-30,2020-08-06,634.47,594.0657755863225,4,161.6168976547101,-22.360000000000127,-0.1383518699125857,-0.008810503254685062,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),SPGI,2020-08-06,2020-08-10,331.0785,315.28683203562395,11,173.70834760813682,-51.51410000000027,-0.29655512074876966,-0.014144983742526391,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),AMZN,2020-05-28,2020-08-12,120.679,114.06189784295826,25,165.42755392604357,610.1834517690019,3.68852369081025,0.2022500855224196,53,True,close_below_ema20
stop = 2xATR only (not 'closer'),BLK,2020-07-29,2020-08-13,574.19,549.6075387920818,7,172.0772284554281,87.70999999999981,0.5097129979793851,0.02182204496769357,11,False,time_stop
stop = 2xATR only (not 'closer'),KLAC,2020-08-05,2020-08-20,20.602,19.266615706103327,134,178.94149538215424,7.771999999999977,0.04343319017985068,0.002815260654305399,11,False,time_stop
stop = 2xATR only (not 'closer'),AMAT,2020-08-10,2020-08-21,65.01,61.483647495945256,50,176.31762520273747,-95.50000000000018,-0.5416361517471111,-0.029380095369943137,9,False,close_below_ema20
stop = 2xATR only (not 'closer'),TMO,2020-08-12,2020-08-27,410.16,392.77056472088924,10,173.89435279110785,-8.600000000000136,-0.049455315034473625,-0.0020967427345426506,11,False,time_stop
stop = 2xATR only (not 'closer'),AMAT,2020-08-27,2020-08-28,64.29,60.74984357960549,52,184.0881338605149,-115.9600000000002,-0.6299156690233172,-0.03468657645045892,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),DHR,2020-06-26,2020-09-04,152.8812,145.297047402019,22,166.85135715558238,448.97159999999985,2.690847756073997,0.13348796320280054,49,True,close_below_ema20
stop = 2xATR only (not 'closer'),AMZN,2020-08-13,2020-09-04,159.1495,149.23984178351824,18,178.3738478966714,121.5090000000003,0.6812041195096501,0.04241609304459026,16,False,time_stop
stop = 2xATR only (not 'closer'),V,2020-08-20,2020-09-04,202.84,194.88055145778011,22,175.10786792883755,124.30000000000013,0.7098481722735306,0.027854466574640135,11,False,time_stop
stop = 2xATR only (not 'closer'),TMO,2020-08-28,2020-09-04,423.82,405.65194836180933,9,163.51246474371595,-37.70999999999998,-0.2306246197138878,-0.009886272474163554,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),WMT,2020-09-09,2020-09-11,47.3,44.549920716323854,65,178.75515343894932,-105.08549999999964,-0.5878739604332008,-0.034179704016913205,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),ETN,2020-09-09,2020-09-11,102.18,97.53859801057675,39,181.01467758750707,-20.2800000000004,-0.11203511378350264,-0.005089058524173127,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),AMZN,2020-09-10,2020-09-11,165.361,153.97785616179846,15,170.747157573023,-73.89749999999964,-0.43278904931929,-0.02979239361155276,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),LOW,2020-09-10,2020-09-11,161.19,151.93478028331964,19,175.8491746169268,-15.960000000000065,-0.09075959574315678,-0.005211241392145936,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),AVGO,2020-08-21,2020-09-22,32.999,31.692204991759212,132,172.49694108778434,346.60494108778425,2.009339637573026,0.07957195697568986,21,True,close_below_ema20
stop = 2xATR only (not 'closer'),UNP,2020-09-11,2020-09-22,194.64,186.73307082881516,22,173.95244176606622,-6.599999999999625,-0.037941404748289775,-0.0015413070283599617,7,False,close_below_ema20
stop = 2xATR only (not 'closer'),ABT,2020-09-11,2020-09-23,105.6,99.61191989993021,29,173.65432290202364,-17.689999999999984,-0.10186904480334039,-0.005776515151515147,8,False,close_below_ema20
stop = 2xATR only (not 'closer'),SBUX,2020-09-22,2020-09-23,84.05,79.79566950301081,42,178.6818808735457,13.859999999999928,0.07756802162726693,0.003926234384295043,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),TMO,2020-09-11,2020-09-24,429.34,406.7388593969497,7,158.20798422135198,-68.94999999999976,-0.43581871255960397,-0.02294219033865926,9,False,close_below_ema20
stop = 2xATR only (not 'closer'),LOW,2020-09-23,2020-09-24,162.44,153.27893503354383,19,174.06023436266716,-69.72999999999976,-0.4006084460090536,-0.02259295739965518,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),UNP,2020-09-23,2020-09-24,198.1,189.00207680856624,19,172.86054063724126,-72.19999999999968,-0.41767774029768845,-0.019182231196365387,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),ORCL,2020-09-11,2020-09-28,60.71,58.11448015651995,68,176.49534935664326,-46.23999999999998,-0.2619899060714798,-0.011200790644045458,11,False,time_stop
stop = 2xATR only (not 'closer'),UNP,2020-09-25,2020-10-02,198.29,188.7273009216719,14,133.87778709659312,-101.63999999999987,-0.7591998807589072,-0.036613041504866564,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),CMCSA,2020-09-22,2020-10-05,42.5867,40.40376323443747,82,179.0008147761275,-10.75839999999998,-0.06010251972012128,-0.00308077404447867,9,False,close_below_ema20
stop = 2xATR only (not 'closer'),PGR,2020-10-05,2020-10-19,95.3,90.9925983948784,41,176.6034658099855,88.15000000000023,0.4991408271389432,0.02256033578174193,10,False,close_below_ema20
stop = 2xATR only (not 'closer'),AMD,2020-10-19,2020-10-20,83.99,77.74291642657391,29,181.16542362935638,-53.06999999999995,-0.2929366925367341,-0.021788308131920446,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),INTU,2020-10-07,2020-10-22,333.87,313.3404471809947,8,164.2364225520423,-7.440000000000055,-0.0453005483460437,-0.0027855153203342822,11,False,close_below_ema20
stop = 2xATR only (not 'closer'),LOW,2020-09-28,2020-10-27,161.59,152.57056861104076,19,171.3691963902257,236.94976500126654,1.3826858618261066,0.07717705466442573,21,True,close_below_ema20
stop = 2xATR only (not 'closer'),WMT,2020-10-20,2020-10-27,48.4567,46.70352901657103,105,184.0829532600414,-116.20349999999962,-0.6312561697977915,-0.022838946936130533,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),UBER,2020-10-22,2020-10-27,36.25,33.50491726426347,67,183.9205432943476,-49.58000000000013,-0.2695729313970761,-0.02041379310344833,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),DE,2020-09-25,2020-10-28,219.38,207.32075686818854,14,168.8294038453604,78.68000000000006,0.46603256428049206,0.025617649740176884,23,False,close_below_ema20
stop = 2xATR only (not 'closer'),PG,2020-10-27,2020-10-28,142.05,137.66837214002018,41,179.646742259173,-179.646742259173,-1.0,-0.03084567307271967,1,False,stop
stop = 2xATR only (not 'closer'),COST,2020-10-27,2020-10-29,372.63,359.70431270243324,14,180.95962216593455,-131.59999999999968,-0.7272340560002188,-0.025226095590800468,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),ETN,2020-11-03,2020-11-05,109.26,103.74494366888327,32,176.48180259573564,-47.36000000000013,-0.26835627981705856,-0.01354567087680765,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),TMO,2020-11-02,2020-11-10,478.8,457.9972309761599,8,166.42215219072068,184.79999999999995,1.1104290959307999,0.04824561403508771,6,True,breakeven_stop
stop = 2xATR only (not 'closer'),NEE,2020-11-09,2020-11-10,81.09,77.31214453335998,49,185.11491786536095,-185.11491786536095,-1.0,-0.046588426028363786,1,False,stop
stop = 2xATR only (not 'closer'),DHR,2020-09-25,2020-11-11,183.0762,175.56187210851803,23,172.82954150408528,393.61401361260334,2.2774695239430423,0.09347830447521505,33,True,close_below_ema20
stop = 2xATR only (not 'closer'),TMO,2020-11-12,2020-11-17,488.55,455.8067518187819,5,163.7162409060906,-47.24999999999994,-0.2886091186707802,-0.019342953638317447,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),DHR,2020-11-13,2020-11-17,208.7677,197.08123408415344,15,175.2969887376983,-91.22249999999966,-0.5203882887942723,-0.029130464147470978,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),GOOGL,2020-10-30,2020-11-18,83.372,78.6513899908738,37,174.66257033766956,165.01999999999975,0.9447931499059693,0.05349517823729781,13,False,time_stop
stop = 2xATR only (not 'closer'),UNH,2020-11-04,2020-11-19,345.23,328.53955757723594,10,166.9044242276408,-29.399999999999977,-0.17614871586568218,-0.008516061755930822,11,False,time_stop
stop = 2xATR only (not 'closer'),PLD,2020-11-18,2020-11-19,104.37,98.27569863012958,29,176.73473972624225,-97.15000000000025,-0.5496938527789341,-0.03209734598064586,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),CRM,2020-11-17,2020-11-27,253.74,235.74357614554935,10,179.96423854450654,-27.40000000000009,-0.15225247094424185,-0.010798455111531524,7,False,close_below_ema20
stop = 2xATR only (not 'closer'),COST,2020-11-13,2020-12-01,378.24,361.2538961653562,10,169.86103834643814,62.59999999999991,0.368536543808974,0.01655033840947544,11,False,time_stop
stop = 2xATR only (not 'closer'),NOW,2020-11-19,2020-12-07,102.712,94.95302060053567,22,170.69754678821542,66.87999999999982,0.3918041076652255,0.029597320663603006,11,False,time_stop
stop = 2xATR only (not 'closer'),LIN,2020-12-07,2020-12-08,253.43,241.50499266293596,15,178.87511005596068,-81.4500000000001,-0.4553456317903517,-0.021426034802509594,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),DE,2020-12-08,2020-12-09,253.5,241.02462570115566,14,174.6552401838208,-14.0,-0.08015791558996631,-0.0039447731755424065,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),AMD,2020-11-17,2020-12-10,83.93,77.30441108410167,27,178.890900729255,151.73999999999972,0.8482264854245035,0.06696056237340628,16,False,time_stop
stop = 2xATR only (not 'closer'),TXN,2020-11-19,2020-12-10,156.34,148.5613624628635,22,171.13002581700277,128.03999999999985,0.7482030075594035,0.037226557502878295,14,False,time_stop
stop = 2xATR only (not 'closer'),WMT,2020-12-09,2020-12-10,50.0,48.335181051825145,88,146.5040674393872,-66.0,-0.45049943768493683,-0.015,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),UNP,2020-12-01,2020-12-11,206.75,197.01596655696653,18,175.21260197460242,-109.25999999999988,-0.623585283071348,-0.029359129383313146,8,False,close_below_ema20
stop = 2xATR only (not 'closer'),LIN,2020-12-10,2020-12-14,251.83,240.6690229156233,16,178.5756333500276,-14.240000000000236,-0.07974212233137257,-0.0035341301671763282,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),GOOGL,2020-12-11,2020-12-15,88.7495,84.70812354756262,44,177.82056390724455,-33.286000000000115,-0.1871886989255241,-0.008523991684460223,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),CAT,2020-12-03,2020-12-18,174.42,166.2675610412056,22,179.3536570934766,124.30000000000013,0.6930441342225696,0.03239307418873986,11,False,time_stop
stop = 2xATR only (not 'closer'),AMD,2020-12-11,2020-12-24,92.09,85.55543902267343,27,176.4331463878176,-7.830000000000169,-0.044379416001509436,-0.0031490932783147596,9,False,close_below_ema20
stop = 2xATR only (not 'closer'),TXN,2020-12-18,2020-12-24,163.37,157.41447031313172,26,154.8437718585755,-68.90000000000015,-0.4449646193256584,-0.016220848380975733,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),AMD,2020-12-28,2020-12-29,92.93,86.9969300594742,30,177.99209821577435,-38.10000000000031,-0.21405444613509106,-0.01366620036586689,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),SCHW,2020-12-14,2020-12-30,50.39,47.76138386896187,67,176.11728077955462,144.0499999999999,0.8179208727410843,0.042667195872196834,11,False,time_stop
stop = 2xATR only (not 'closer'),AVGO,2020-12-14,2021-01-05,40.7,38.83961128731739,96,178.59731641753092,173.27999999999997,0.9702273442614336,0.04434889434889434,14,False,time_stop
stop = 2xATR only (not 'closer'),HON,2020-12-28,2021-01-05,208.5674,200.42445905436745,22,179.144700803916,-87.42139999999955,-0.48799322339814677,-0.019052354298898004,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),NOW,2020-12-30,2021-01-05,110.326,104.16970089579625,29,178.53267402190846,-148.42199999999985,-0.8313436227465365,-0.04638979025796272,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),AAPL,2020-12-15,2021-01-07,124.34,118.48215286850176,30,175.7354139449474,236.03541394494755,1.3431294731458643,0.06327687897296326,15,True,close_below_ema20
stop = 2xATR only (not 'closer'),NFLX,2020-12-29,2021-01-07,52.366,49.67932977758703,68,182.69357512408203,-104.58399999999978,-0.572455818049257,-0.02937020203949121,6,False,close_below_ema20
stop = 2xATR only (not 'closer'),AAPL,2021-01-08,2021-01-12,132.43,124.97351135357658,12,89.47786375708108,-47.16000000000008,-0.5270577327151258,-0.029676055274484685,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),ISRG,2021-01-07,2021-01-13,266.6667,254.3488122803608,14,172.45042807494883,-58.93999999999971,-0.34177937774897116,-0.01578749802656267,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),SBUX,2021-01-14,2021-01-15,103.8,99.81789914481813,39,155.3019333520929,-94.38000000000007,-0.6077194144520169,-0.02331406551059732,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),TJX,2021-01-06,2021-01-20,67.16,64.58242505908666,49,126.3011721047535,18.130000000000223,0.14354577790428816,0.005509231685527168,9,False,close_below_ema20
stop = 2xATR only (not 'closer'),IBM,2021-01-05,2021-01-21,120.3824,116.20486751633601,43,179.6338967975518,172.65789999999984,0.9611654764389265,0.03335454352131205,11,False,time_stop
stop = 2xATR only (not 'closer'),SYK,2021-01-20,2021-01-25,244.25,234.86484388362925,14,131.39218562919052,-70.55999999999989,-0.5370182378968209,-0.020634595701125864,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),TJX,2021-01-21,2021-01-25,68.72,65.80749804784124,63,183.48762298600207,-117.81000000000029,-0.642059655484162,-0.02721187427240985,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),AXP,2021-01-13,2021-01-26,122.32,115.91433479104305,28,179.3586258507945,-99.95999999999981,-0.5573191672596494,-0.029185742315238662,8,False,close_below_ema20
stop = 2xATR only (not 'closer'),ETN,2021-01-19,2021-01-26,124.5,118.41133814131378,30,182.65985576058668,-59.099999999999966,-0.3235522099473388,-0.015823293172690753,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),BMY,2021-01-25,2021-01-27,65.03,62.359076300158776,68,181.6228115892033,-181.6228115892033,-1.0,-0.04107217745411695,2,False,stop
stop = 2xATR only (not 'closer'),ABBV,2021-01-26,2021-01-27,111.3,106.88622887172933,40,176.5508451308267,-200.79999999999984,-1.1373494125797254,-0.04510332434860733,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),CVX,2021-01-26,2021-01-27,92.2,86.88324732151717,27,143.55232231903636,-126.09000000000005,-0.8783556961187479,-0.05065075921908895,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),CSCO,2021-01-25,2021-02-01,45.04,43.47524717734699,96,150.21627097468854,-11.519999999999754,-0.07668942868340059,-0.0026642984014209024,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),TMO,2021-01-29,2021-02-04,503.34,477.25780283942305,6,156.49318296346155,-18.719999999999686,-0.11962182406610314,-0.006198593396113855,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),QCOM,2021-02-01,2021-02-04,160.64,151.01901088678096,17,163.55681492472343,-177.81999999999965,-1.087206302481745,-0.06511454183266921,3,False,stop_gap
stop = 2xATR only (not 'closer'),AAPL,2021-02-04,2021-02-17,136.3,128.23889700722418,22,177.34426584106825,-111.10000000000025,-0.6264651381486754,-0.03705062362435811,8,False,close_below_ema20
stop = 2xATR only (not 'closer'),ANET,2021-01-06,2021-02-18,18.2181,17.411756413660115,224,180.62096334013427,297.44816334013416,1.646808641918259,0.07288869785212973,29,True,close_below_ema20
stop = 2xATR only (not 'closer'),DE,2021-02-01,2021-02-19,292.95,276.45217982754724,10,164.97820172452748,270.5000000000001,1.6396105495904711,0.09233657620754399,13,False,close_below_ema20
stop = 2xATR only (not 'closer'),GE,2021-02-04,2021-02-22,56.3207,51.86972820101802,40,178.03887195927928,153.51199999999977,0.8622386690649824,0.06814190874758294,11,False,time_stop
stop = 2xATR only (not 'closer'),MCD,2021-02-18,2021-02-22,214.89,207.96273262488745,25,173.18168437781338,-84.74999999999966,-0.4893704568383164,-0.01577551305318994,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),LOW,2021-02-17,2021-02-23,177.3,170.09174738783892,24,172.99806269186615,-157.20000000000027,-0.9086806959219859,-0.036943034404963396,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),NOW,2021-02-19,2021-02-23,115.862,109.4568417661808,27,172.93927231311824,-215.838,-1.2480565987881036,-0.06899587440230619,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),GOOGL,2021-01-28,2021-02-26,94.0235,88.92595517707386,34,173.31652397948872,300.3745239794888,1.7330980167536527,0.09396102913554741,20,True,close_below_ema20
stop = 2xATR only (not 'closer'),TJX,2021-02-22,2021-02-26,68.72,65.48350905635144,54,174.77051095702234,-22.139999999999816,-0.1266804100918618,-0.005966239813736854,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),SYK,2021-02-23,2021-03-01,244.6,234.1747830626212,16,166.80347099806067,11.200000000000273,0.06714488573280641,0.002861815208503749,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),LLY,2021-02-26,2021-03-04,206.7,196.9029520278814,17,166.5498155260158,-49.46999999999994,-0.29702824853788273,-0.014078374455732932,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),AVGO,2021-03-01,2021-03-04,47.97,45.20969976494857,62,171.13861457318876,-111.78599999999983,-0.6531898150443054,-0.03758599124452777,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),MDT,2021-02-26,2021-03-05,118.9,113.81452424358793,20,101.7095151282416,-63.80000000000024,-0.6272766114316569,-0.026829268292683027,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),ABBV,2021-03-04,2021-03-05,107.14,102.4540423403851,37,173.3804334057513,-41.80999999999983,-0.24114601156956694,-0.01054694791861112,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),DIS,2021-02-22,2021-03-17,184.78,175.24114251180015,18,171.69943478759734,155.87999999999994,0.9078655395274481,0.046866543998268194,17,False,time_stop
stop = 2xATR only (not 'closer'),CB,2021-03-17,2021-03-18,173.9,166.03677112281693,23,180.85426417521074,-180.85426417521074,-1.0,-0.04521695731560135,1,False,stop
stop = 2xATR only (not 'closer'),FISV,2021-03-04,2021-03-19,116.34,110.2247913256283,28,171.22584288240762,178.07999999999998,1.0400299218985278,0.05466735430634347,11,False,time_stop
stop = 2xATR only (not 'closer'),CAT,2021-03-05,2021-03-22,216.67,205.13035516375788,14,161.55502770738946,139.30000000000024,0.8622449079845549,0.04592237042507047,11,False,time_stop
stop = 2xATR only (not 'closer'),BRK-B,2021-03-18,2021-03-22,254.28,243.69426495836893,17,179.95749570772816,-62.560000000000116,-0.3476376449559223,-0.014472235331131064,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),DE,2021-03-05,2021-03-24,343.52,323.1183495950281,8,163.21320323977488,235.17320323977492,1.440895703114682,0.08557478576202802,13,True,close_below_ema20
stop = 2xATR only (not 'closer'),ETN,2021-03-23,2021-03-24,135.34,128.5153861705942,26,177.43995956455058,-34.580000000000325,-0.19488282168718893,-0.009827102113196486,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),MSFT,2021-03-23,2021-03-26,237.49,226.56874355527455,16,174.74010311560733,-95.03999999999996,-0.5438934640957714,-0.025011579434923565,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),CMCSA,2021-02-23,2021-03-29,49.5408,47.455463482822466,84,175.1682674429126,260.5836674429127,1.4876191404235761,0.06261882160113547,24,True,close_below_ema20
