version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
EMA exit only after +2R partial,AMD,2019-04-16,2019-05-01,27.84,26.933040000000002,106,96.13775999999979,-96.13775999999979,-1.0,-0.03257758620689648,10,False,stop
EMA exit only after +2R partial,KLAC,2019-04-16,2019-05-07,12.359,12.108879,563,140.818123,26.640002000000067,0.18918020942517508,0.003828622312617058,14,True,close_below_ema20
EMA exit only after +2R partial,AAPL,2019-05-01,2019-05-07,52.47,50.86328403201553,88,141.39100518263342,-141.39100518263342,-1.0,-0.030621611739745966,4,False,stop
EMA exit only after +2R partial,SBUX,2019-03-12,2019-05-14,70.01,68.96097,106,111.1971800000002,468.4171799999999,4.2124915398034295,0.06311998285959147,44,True,close_below_ema20
EMA exit only after +2R partial,ADP,2019-05-07,2019-05-22,160.69,155.33749360275937,26,139.16516632825642,51.74000000000024,0.37178843934234446,0.012384093596365732,11,False,time_stop
EMA exit only after +2R partial,AMD,2019-05-10,2019-05-28,27.38,26.003970000000002,52,71.55355999999982,-5.71999999999997,-0.07994011758464548,-0.004017531044558051,11,False,time_stop
EMA exit only after +2R partial,BX,2019-05-08,2019-05-29,39.42,38.10186,104,137.08655999999996,140.2065599999997,1.0227593427101807,0.03419939117199384,14,True,close_below_ema20
EMA exit only after +2R partial,NOW,2019-05-22,2019-05-29,54.6,52.655291999999996,72,140.0189760000004,-140.0189760000004,-1.0,-0.03561736263736274,4,False,stop
EMA exit only after +2R partial,MDLZ,2019-05-14,2019-05-30,51.66,50.509440000000005,78,89.74367999999934,-28.8599999999998,-0.32158253372270906,-0.007162214479287601,11,False,time_stop
EMA exit only after +2R partial,ADBE,2019-05-28,2019-05-31,277.48,271.41831,14,84.86365999999998,-86.80000000000064,-1.0228170691671872,-0.022343952717313122,3,False,stop_gap
EMA exit only after +2R partial,SPGI,2019-05-29,2019-06-03,205.5818,200.2631364,26,138.28525359999946,-138.28525359999946,-1.0,-0.02587127654296236,3,False,stop
EMA exit only after +2R partial,MA,2019-05-30,2019-06-03,254.27,248.08167,17,105.20161000000013,-105.20161000000013,-1.0,-0.02433763322452514,2,False,stop
EMA exit only after +2R partial,MCD,2019-05-31,2019-06-18,199.42,194.65515,20,95.29699999999991,111.60000000000025,1.171075689685933,0.02798114532143222,12,False,time_stop
EMA exit only after +2R partial,MA,2019-06-05,2019-06-20,251.47,240.64734953860398,12,129.87180553675228,144.24000000000012,1.110633669901369,0.047798942219747925,11,False,time_stop
EMA exit only after +2R partial,AMD,2019-06-20,2019-06-21,31.24,29.15082,67,139.97505999999993,-139.97505999999993,-1.0,-0.06687516005121635,1,False,stop
EMA exit only after +2R partial,PGR,2019-06-20,2019-06-21,82.05,80.69922,71,95.90538000000002,-95.90538000000002,-1.0,-0.016462888482632543,1,False,stop
EMA exit only after +2R partial,INTU,2019-06-18,2019-06-25,257.31,253.09664999999998,21,88.48035000000041,84.90000000000009,0.959535083213388,0.015712009416101774,5,True,breakeven_stop
EMA exit only after +2R partial,DHR,2019-06-05,2019-07-15,118.5372,114.48315504569958,33,133.78348349191396,230.2538385376136,1.721093161335797,0.05886244188823721,27,True,close_below_ema20
EMA exit only after +2R partial,DIS,2019-06-26,2019-07-18,140.41,137.6622,47,129.14659999999924,96.35000000000053,0.746051386563805,0.014600099707998087,15,False,time_stop
EMA exit only after +2R partial,NOW,2019-06-26,2019-07-22,56.63,54.557388,67,138.86500399999997,137.3499999999998,0.9890900950105458,0.036199894049090534,17,False,time_stop
EMA exit only after +2R partial,META,2019-07-22,2019-07-24,202.33,197.87193,19,84.70333000000039,-89.30000000000032,-1.0542678782522472,-0.02322937774922165,2,False,stop_gap
EMA exit only after +2R partial,NOW,2019-07-24,2019-07-25,59.004,57.470472,65,99.67931999999979,-99.67931999999979,-1.0,-0.02599023794996944,1,False,stop
EMA exit only after +2R partial,MSFT,2019-07-19,2019-07-31,140.22,136.40613758624988,36,137.29904689500415,-137.29904689500415,-1.0,-0.027199132889388928,8,False,stop
EMA exit only after +2R partial,META,2019-07-31,2019-08-01,198.71,193.3065,25,135.0875000000002,-135.0875000000002,-1.0,-0.02719289416737964,1,False,stop
EMA exit only after +2R partial,PLD,2019-07-18,2019-08-02,82.11,79.09083,47,141.90099000000012,-59.22000000000024,-0.41733324059261456,-0.015345268542199551,11,False,time_stop
EMA exit only after +2R partial,COST,2019-08-01,2019-08-02,279.72,273.4570560222491,17,106.47004762176567,-106.47004762176567,-1.0,-0.022390047110506652,1,False,stop
EMA exit only after +2R partial,HD,2019-07-25,2019-08-05,214.79,210.16962,17,78.54645999999971,-89.41999999999985,-1.1384345010583568,-0.024489035802411616,7,False,stop_gap
EMA exit only after +2R partial,SBUX,2019-08-06,2019-08-21,95.52,92.93697,51,131.73452999999967,38.25,0.29035667413851246,0.00785175879396985,11,False,time_stop
EMA exit only after +2R partial,MCD,2019-08-02,2019-08-26,213.13,209.16063,34,134.95857999999993,185.10858000000022,1.3715954924836962,0.025544831792802543,16,True,close_below_ema20
EMA exit only after +2R partial,V,2019-08-09,2019-08-26,179.95,172.69584134975284,19,137.82901435469583,-67.25999999999985,-0.4879959442132389,-0.01967213114754094,11,False,time_stop
EMA exit only after +2R partial,SBUX,2019-08-23,2019-08-26,96.85,95.49441,54,73.20185999999958,-79.37999999999994,-1.0843986751156376,-0.015178110480123892,1,False,stop_gap
EMA exit only after +2R partial,SBUX,2019-08-27,2019-09-04,96.7,94.29561,56,134.64584000000036,-134.64584000000036,-1.0,-0.024864426059979385,5,False,stop
EMA exit only after +2R partial,FISV,2019-08-27,2019-09-10,107.19,104.23566000000001,46,135.89963999999944,-135.89963999999944,-1.0,-0.027561712846347494,9,False,stop
EMA exit only after +2R partial,V,2019-09-04,2019-09-10,181.25,174.84335046179498,17,108.91304214948528,-108.91304214948528,-1.0,-0.03534703193492423,4,False,stop
EMA exit only after +2R partial,SPGI,2019-06-05,2019-09-11,204.6925,198.93996090000002,12,69.03046919999974,277.91939999999994,4.026039562251751,0.11314508347887683,68,True,close_below_ema20
EMA exit only after +2R partial,MA,2019-08-29,2019-09-11,281.0,269.93978999999996,6,66.36126000000024,-66.36126000000024,-1.0,-0.03936017793594321,8,False,stop
EMA exit only after +2R partial,PG,2019-09-11,2019-09-16,121.18,119.46042,55,94.57690000000042,-94.57690000000042,-1.0,-0.014190295428288558,3,False,stop
EMA exit only after +2R partial,QCOM,2019-09-04,2019-09-19,76.99,72.44748,30,136.27559999999988,67.5,0.4953197784489671,0.029224574620080532,11,False,time_stop
EMA exit only after +2R partial,LMT,2019-09-11,2019-09-26,381.32,370.08954,11,123.53505999999993,109.23000000000008,0.884202428039458,0.02604112031889229,11,False,time_stop
EMA exit only after +2R partial,PLD,2019-09-16,2019-10-01,85.14,82.04803936813309,43,132.95430717027716,4.729999999999976,0.03557613213645025,0.0012919896640826807,11,False,time_stop
EMA exit only after +2R partial,PG,2019-09-17,2019-10-02,121.96,118.90097999999999,24,73.41648000000009,29.76000000000022,0.40535857889128135,0.010167267956707192,11,False,time_stop
EMA exit only after +2R partial,FISV,2019-09-19,2019-10-02,105.0,101.23866000000001,22,82.74947999999978,-82.74947999999978,-1.0,-0.03582228571428562,9,False,stop
EMA exit only after +2R partial,MSFT,2019-09-26,2019-10-02,139.96,135.89397,31,126.04693000000037,-126.04693000000037,-1.0,-0.029051371820520235,4,False,stop
EMA exit only after +2R partial,AMAT,2019-10-01,2019-10-03,50.41,49.10085,74,96.87709999999966,-96.87709999999966,-1.0,-0.025970045625867792,2,False,stop
EMA exit only after +2R partial,ICE,2019-10-07,2019-10-22,94.07,90.58129267101478,23,80.24026856665992,-18.399999999999935,-0.22931129629400557,-0.008504305304560405,11,False,time_stop
EMA exit only after +2R partial,KLAC,2019-10-03,2019-10-24,15.75,15.347636999999999,324,130.36561200000037,235.66561200000012,1.8077283448030717,0.0461817777777778,15,True,close_below_ema20
EMA exit only after +2R partial,LRCX,2019-10-04,2019-10-24,23.017,22.494483,249,130.10673300000013,408.0842160000003,3.136534186897152,0.07120356404983016,14,True,close_below_ema20
EMA exit only after +2R partial,CMCSA,2019-10-17,2019-10-24,42.9522,41.7857724,72,83.9827871999999,-83.9827871999999,-1.0,-0.027156411080224034,5,False,stop
EMA exit only after +2R partial,ICE,2019-10-24,2019-10-28,93.27,91.66824000000001,83,132.94607999999872,-132.94607999999872,-1.0,-0.017173367642328557,2,False,stop
EMA exit only after +2R partial,TMO,2019-10-15,2019-10-30,286.72,272.74751752364176,9,125.7523422872244,103.94999999999959,0.8266247618877173,0.04028320312499983,11,False,time_stop
EMA exit only after +2R partial,NEE,2019-10-31,2019-11-04,59.1575,57.7422,76,107.56280000000015,-107.56280000000015,-1.0,-0.023924269957317362,2,False,stop
EMA exit only after +2R partial,TMUS,2019-11-06,2019-11-11,81.85,80.36955,53,78.4638499999995,-78.4638499999995,-1.0,-0.018087354917531957,3,False,stop
EMA exit only after +2R partial,COST,2019-10-28,2019-11-21,297.25,294.26544,25,74.61399999999969,124.88000000000005,1.673680542525539,0.016804709840201857,18,True,close_below_ema20
EMA exit only after +2R partial,V,2019-11-11,2019-11-26,179.45,175.00482,24,106.68431999999984,48.240000000000464,0.45217516501019583,0.011200891613262856,11,False,time_stop
EMA exit only after +2R partial,LRCX,2019-11-26,2019-12-03,27.006,25.985988,135,137.70162000000016,-179.14500000000024,-1.300965086685255,-0.04913722876397844,4,False,stop_gap
EMA exit only after +2R partial,ADI,2019-11-26,2019-12-03,113.47,108.69408316480013,20,95.5183367039973,-95.5183367039973,-1.0,-0.042089687452188815,4,False,stop
EMA exit only after +2R partial,META,2019-10-24,2019-12-13,186.38,181.3185,17,86.04549999999992,172.74000000000004,2.0075425211080207,0.054518598940810375,35,True,close_below_ema20
EMA exit only after +2R partial,GE,2019-12-09,2019-12-24,55.3737,53.5756707,54,97.09358219999979,-2.6891999999998717,-0.027696990254829402,-0.0008993439123626853,11,False,time_stop
EMA exit only after +2R partial,MDT,2019-12-13,2019-12-31,113.08,110.7891,38,87.05419999999975,-3.039999999999935,-0.03492077349513227,-0.0007074637424831827,11,False,time_stop
EMA exit only after +2R partial,ABBV,2020-01-02,2020-01-14,89.08,87.79212,66,85.00008000000008,-130.68000000000026,-1.5374103177314673,-0.02222721149528518,8,False,stop_gap
EMA exit only after +2R partial,GE,2019-12-26,2020-01-22,55.8223,54.2727729,54,83.67446339999994,152.30576339999988,1.8202179877976963,0.050525992300568014,17,True,close_below_ema20
EMA exit only after +2R partial,BMY,2019-11-21,2020-01-27,57.13,55.244699999999995,73,137.62690000000057,362.5516000000004,2.634307682582394,0.08693261463281303,43,True,close_below_ema20
EMA exit only after +2R partial,KLAC,2020-01-14,2020-01-27,17.591,17.177805,329,135.94115500000058,116.71796000000045,0.8585917928974486,0.020167462672176836,8,True,stop_gap
EMA exit only after +2R partial,MS,2020-01-28,2020-01-30,53.8,52.80714,97,96.30742000000004,-115.42999999999978,-1.1985577019922218,-0.022118959107806653,2,False,stop_gap
EMA exit only after +2R partial,LRCX,2020-01-30,2020-01-31,31.84,30.329620298945756,106,160.1002483117499,-160.1002483117499,-1.0,-0.047436548399944864,1,False,stop
EMA exit only after +2R partial,VRTX,2020-01-31,2020-02-03,238.65,230.14853220672896,19,161.5278880721499,-161.5278880721499,-1.0,-0.03562316276250176,1,False,stop
EMA exit only after +2R partial,GOOGL,2020-02-03,2020-02-04,73.4835,71.240622990173,65,145.78700563875577,-145.78700563875577,-1.0,-0.0305221853862025,1,False,stop
EMA exit only after +2R partial,PG,2020-01-24,2020-02-10,126.55,123.72401464871491,36,101.73547264626302,-3.240000000000123,-0.03184729884005837,-0.0007111813512445942,11,False,time_stop
EMA exit only after +2R partial,FISV,2020-02-10,2020-02-12,122.13,119.55033,37,95.44778999999974,-95.44778999999974,-1.0,-0.021122328666175333,2,False,stop
EMA exit only after +2R partial,DHR,2020-02-12,2020-02-20,145.656,142.0032546,30,109.58236200000044,-109.58236200000044,-1.0,-0.025077891744933366,5,False,stop
EMA exit only after +2R partial,AAPL,2020-02-05,2020-02-21,80.88,77.2408069380803,25,90.97982654799246,-30.624999999999858,-0.33661308404281215,-0.015145895153313481,11,False,time_stop
EMA exit only after +2R partial,SPGI,2019-11-08,2020-02-24,242.3084,235.4124519,15,103.43922149999997,313.68647339999995,3.032568003230767,0.08630502103930361,71,True,close_below_ema20
EMA exit only after +2R partial,AMD,2020-02-04,2020-02-24,49.21,46.0539,54,170.4294000000001,142.61940000000007,0.8368239282658977,0.05366998577524896,13,True,stop_gap
EMA exit only after +2R partial,TMO,2020-02-20,2020-02-24,340.29,331.1685,17,155.06550000000044,-272.5100000000005,-1.7573863947815582,-0.047106879426371706,2,False,stop_gap
EMA exit only after +2R partial,TSLA,2019-12-03,2020-02-28,22.4253,21.7848933,214,137.04703379999995,2229.3999338,16.26740741469445,0.4645537272634034,59,True,close_below_ema20
EMA exit only after +2R partial,NFLX,2020-02-27,2020-02-28,38.2,35.843384304747595,70,164.9630986676686,-164.9630986676686,-1.0,-0.061691510346921684,1,False,stop
EMA exit only after +2R partial,NOW,2020-03-03,2020-03-06,68.896,64.10878716900618,32,153.19081059180235,-160.57600000000002,-1.0482090889111915,-0.07283441709242917,3,False,stop_gap
EMA exit only after +2R partial,ADBE,2020-03-03,2020-03-06,361.76,340.03987183140214,7,152.04089718018497,-152.04089718018497,-1.0,-0.06004015968763229,3,False,stop
EMA exit only after +2R partial,TMUS,2020-03-03,2020-03-06,93.36,88.32504293134585,30,151.04871205962453,-217.80000000000015,-1.441918948067736,-0.07776349614395892,3,False,stop_gap
EMA exit only after +2R partial,SPGI,2020-03-03,2020-03-06,275.5629,258.57873757823404,9,152.85746179589376,-190.55790000000005,-1.2466378661608724,-0.07683581498089911,3,False,stop_gap
EMA exit only after +2R partial,NFLX,2020-03-03,2020-03-09,38.136,35.64432,61,151.99248000000014,-228.75,-1.5050086688499311,-0.09833228445563247,4,False,stop_gap
EMA exit only after +2R partial,TMUS,2020-05-28,2020-06-12,98.17,92.907,27,142.10100000000014,164.15999999999997,1.1552346570397098,0.061933380869919515,11,False,time_stop
EMA exit only after +2R partial,TMO,2020-05-28,2020-06-12,340.94,324.02565000000004,8,135.31479999999965,12.639999999999873,0.09341180713417827,0.004634246494984408,11,False,time_stop
EMA exit only after +2R partial,INTU,2020-05-28,2020-06-12,283.14,271.26846,12,142.45847999999978,9.240000000000464,0.06486100371140052,0.002719502719502856,11,False,time_stop
EMA exit only after +2R partial,AMAT,2020-05-28,2020-06-12,56.44,53.26668,29,92.0262799999999,31.03000000000001,0.3371862906987009,0.018958185683912124,11,False,time_stop
EMA exit only after +2R partial,PLD,2020-06-15,2020-06-22,95.12,90.7092,33,145.55640000000028,-145.55640000000028,-1.0,-0.0463708999158958,5,False,stop
EMA exit only after +2R partial,ISRG,2020-06-15,2020-06-25,189.78,181.65816,18,146.19311999999985,-146.19311999999985,-1.0,-0.04279607967119819,8,False,stop
EMA exit only after +2R partial,SPGI,2020-06-15,2020-06-30,301.0596,289.6816284,13,147.91363079999957,41.6936,0.2818780106640458,0.010653040128931283,11,False,time_stop
EMA exit only after +2R partial,AVGO,2020-06-15,2020-06-30,30.395,29.243727,73,84.04292899999999,43.800000000000104,0.5211622265092654,0.019740088830399783,11,False,time_stop
EMA exit only after +2R partial,INTU,2020-06-22,2020-07-08,291.99,274.1066170520385,8,143.0670635836923,148.4000000000001,1.0372757802021155,0.06352957293057986,11,False,time_stop
EMA exit only after +2R partial,TMUS,2020-07-09,2020-07-14,106.66,103.74615,41,119.46784999999986,-126.69000000000014,-1.0604526657171807,-0.02897056066004129,3,False,stop_gap
EMA exit only after +2R partial,REGN,2020-06-30,2020-07-16,621.93,598.11129,6,142.91225999999938,40.9200000000003,0.2863295283413787,0.010965864325567266,11,False,time_stop
EMA exit only after +2R partial,NOW,2020-06-30,2020-07-17,80.598,77.02289999999999,32,114.4032000000002,81.66400000000021,0.7138261866800935,0.031663316707610696,12,False,time_stop
EMA exit only after +2R partial,REGN,2020-07-17,2020-07-24,635.0,611.5878,6,140.4731999999999,-140.4731999999999,-1.0,-0.03686960629921257,5,False,stop
EMA exit only after +2R partial,VRTX,2020-07-17,2020-07-24,293.33,278.84088,10,144.89119999999957,-144.89119999999957,-1.0,-0.049395288582824666,5,False,stop
EMA exit only after +2R partial,UNP,2020-07-14,2020-07-29,170.96,164.50533,23,148.4574100000005,80.03999999999976,0.539144526366178,0.020355638745905413,11,False,time_stop
EMA exit only after +2R partial,SPGI,2020-07-28,2020-07-31,337.3415,326.4943788,7,75.92984840000003,-75.92984840000003,-1.0,-0.032154719179229366,3,False,stop
EMA exit only after +2R partial,GOOGL,2020-07-29,2020-07-31,76.3005,74.30512049999999,54,107.75049300000069,-107.75049300000069,-1.0,-0.026151591405036832,2,False,stop
EMA exit only after +2R partial,NOW,2020-07-27,2020-08-11,86.062,82.83708,47,151.57123999999988,37.976000000000326,0.25054885082420886,0.009388580325811705,11,False,time_stop
EMA exit only after +2R partial,AMZN,2020-05-28,2020-08-12,120.679,116.3835,33,141.75150000000014,727.7130000000002,5.133723452661873,0.18273195080261764,53,True,close_below_ema20
EMA exit only after +2R partial,KLAC,2020-07-31,2020-08-17,20.0,18.695286,118,153.95625200000006,155.64199999999988,1.0109495261030375,0.06594999999999995,11,False,time_stop
EMA exit only after +2R partial,AMAT,2020-07-31,2020-08-17,64.79,61.06294350616104,41,152.8093162473976,135.70999999999952,0.888100302603839,0.05108813088439555,11,False,time_stop
EMA exit only after +2R partial,TMO,2020-08-12,2020-08-27,410.16,400.81878,16,149.45952000000034,142.57952000000023,0.9539674689173356,0.021726204408035923,11,True,stop_gap
EMA exit only after +2R partial,AMAT,2020-08-27,2020-08-31,64.29,61.85808,68,165.37056000000035,-165.37056000000035,-1.0,-0.03782734484367717,2,False,stop
EMA exit only after +2R partial,KLAC,2020-08-24,2020-09-03,20.75,20.190789,167,93.3882370000002,-93.3882370000002,-1.0,-0.02694992771084343,8,False,stop
EMA exit only after +2R partial,PANW,2020-09-01,2020-09-03,43.15,41.9762817,138,161.97312539999962,-161.97312539999962,-1.0,-0.027200887601390434,2,False,stop
EMA exit only after +2R partial,DHR,2020-06-26,2020-09-04,152.8812,149.30974080000001,25,89.28647999999981,414.7489207999996,4.645148076170104,0.10851534938239615,49,True,close_below_ema20
EMA exit only after +2R partial,AMZN,2020-08-17,2020-09-04,158.912,153.49635,28,151.63819999999998,151.63819999999998,1.0,0.034079553463552154,14,True,breakeven_stop
EMA exit only after +2R partial,ADBE,2020-08-17,2020-09-09,452.81,431.15840999999995,5,108.25795000000028,151.58000000000004,1.4001743059054754,0.06695081822397916,16,True,close_below_ema20
EMA exit only after +2R partial,WMT,2020-09-09,2020-09-10,47.3,46.0406133,124,156.16395080000004,-156.16395080000004,-1.0,-0.026625511627906984,1,False,stop
EMA exit only after +2R partial,AMZN,2020-09-10,2020-09-11,165.361,155.4009435,15,149.40084749999968,-149.40084749999968,-1.0,-0.060232198039440854,1,False,stop
EMA exit only after +2R partial,ETN,2020-09-09,2020-09-21,102.18,99.77013000000001,64,154.23167999999987,-154.23167999999987,-1.0,-0.023584556664709315,8,False,stop
EMA exit only after +2R partial,QCOM,2020-09-10,2020-09-21,115.77,109.51038,13,81.37505999999998,-85.92999999999999,-1.0559746438282198,-0.05709596613975986,7,False,stop_gap
EMA exit only after +2R partial,LOW,2020-09-10,2020-09-25,161.19,151.93478028331964,16,148.08351546688573,-52.63999999999987,-0.3554750833273618,-0.020410695452571452,11,False,time_stop
EMA exit only after +2R partial,NOW,2020-09-10,2020-09-25,92.572,86.48343,25,152.2142500000001,30.249999999999844,0.19873303583599974,0.013070906969709995,11,False,time_stop
EMA exit only after +2R partial,TMO,2020-09-11,2020-09-28,429.34,406.7388593969497,5,113.00570301525141,-14.14999999999992,-0.12521491944605853,-0.006591512554152849,11,False,time_stop
EMA exit only after +2R partial,UNP,2020-09-22,2020-10-07,196.91,190.53927,23,146.5267900000002,95.91000000000037,0.6545560712822566,0.021177187547610662,11,False,time_stop
EMA exit only after +2R partial,CMCSA,2020-09-25,2020-10-12,43.1865,40.93378189725187,37,83.35056980168093,-27.04700000000006,-0.32449688183720854,-0.016926585854375824,11,False,time_stop
EMA exit only after +2R partial,SPGI,2020-10-12,2020-10-14,342.1381,332.5714956,16,153.06567040000027,-153.06567040000027,-1.0,-0.027961236705295368,2,False,stop
EMA exit only after +2R partial,SBUX,2020-09-22,2020-10-20,84.05,81.66825,42,100.03349999999986,197.26350000000008,1.9719743885798293,0.05588042831647831,20,True,close_below_ema20
EMA exit only after +2R partial,ABT,2020-10-16,2020-10-21,107.74,106.20369000000001,67,102.93276999999907,101.39645999999908,0.9850746268656716,0.014046593651382833,3,True,breakeven_stop
EMA exit only after +2R partial,INTU,2020-10-07,2020-10-22,333.87,319.59009000000003,10,142.79909999999973,-9.300000000000068,-0.06512646088105657,-0.0027855153203342822,11,False,time_stop
EMA exit only after +2R partial,WMT,2020-10-20,2020-10-26,48.4567,47.5357167,115,105.91307949999955,-105.91307949999955,-1.0,-0.01900631491620346,4,False,stop
EMA exit only after +2R partial,LOW,2020-09-28,2020-10-27,161.59,155.04479999999998,13,85.0876000000003,130.76240000000033,1.536797371179818,0.06224794946374267,21,True,close_below_ema20
EMA exit only after +2R partial,NVDA,2020-10-26,2020-10-27,13.5933,13.2184683,403,151.05717509999985,-151.05717509999985,-1.0,-0.027574739025843592,1,False,stop
EMA exit only after +2R partial,DE,2020-09-25,2020-10-28,219.38,209.96982,15,141.15269999999995,176.70252,1.2518536308550956,0.053697547634241956,23,True,close_below_ema20
EMA exit only after +2R partial,UBER,2020-10-22,2020-10-28,36.25,33.576389999999996,58,155.0693800000002,-155.0693800000002,-1.0,-0.07375475862068975,4,False,stop
EMA exit only after +2R partial,COST,2020-10-27,2020-10-28,372.63,365.75388,17,116.89404000000025,-116.89404000000025,-1.0,-0.018452942597214434,1,False,stop
EMA exit only after +2R partial,NEE,2020-10-22,2020-10-29,75.62,73.7836425,65,119.36323750000035,-119.36323750000035,-1.0,-0.024284018778101102,5,False,stop
EMA exit only after +2R partial,TMO,2020-11-02,2020-11-10,478.8,465.0345,10,137.6550000000003,137.6550000000003,1.0,0.028750000000000067,6,True,breakeven_stop
EMA exit only after +2R partial,DHR,2020-11-02,2020-11-10,206.0106,199.6228773,23,146.91762210000027,142.96149999999997,0.9730725147640387,0.030171832863475696,6,True,breakeven_stop
EMA exit only after +2R partial,GOOGL,2020-10-30,2020-11-18,83.372,78.6513899908738,31,146.33891028291234,138.25999999999982,0.9447931499059695,0.05349517823729782,13,False,time_stop
EMA exit only after +2R partial,TMO,2020-11-12,2020-11-18,488.55,461.538,5,135.06,-135.06,-1.0,-0.05529014430457476,4,False,stop
EMA exit only after +2R partial,UNH,2020-11-04,2020-11-19,345.23,328.53955757723594,7,116.83309695934855,-20.579999999999984,-0.17614871586568218,-0.008516061755930822,11,False,time_stop
EMA exit only after +2R partial,META,2020-11-12,2020-11-30,278.4,263.736,10,146.63999999999987,-23.700000000000045,-0.16162029459901844,-0.008512931034482776,11,False,time_stop
EMA exit only after +2R partial,CRM,2020-11-18,2020-11-30,258.27,242.6571,9,140.5160999999997,-140.5160999999997,-1.0,-0.06045185271227773,7,False,stop
EMA exit only after +2R partial,UNP,2020-12-01,2020-12-02,206.75,202.68711,38,154.38982000000038,-184.29999999999978,-1.1937315556168102,-0.02345828295042319,1,False,stop_gap
EMA exit only after +2R partial,ETN,2020-11-03,2020-12-04,109.26,103.74494366888327,25,137.87640827791847,232.20135194680165,1.6841267831604063,0.0850087321789499,22,True,close_below_ema20
EMA exit only after +2R partial,NVDA,2020-11-18,2020-12-04,13.5962,12.6156717,158,154.92347139999993,-23.33660000000006,-0.15063308218640956,-0.010863329459702004,11,False,time_stop
EMA exit only after +2R partial,AMD,2020-11-19,2020-12-10,83.96,77.74650751639378,24,149.1238196065492,134.16000000000008,0.8996550675403171,0.06657932348737498,14,False,time_stop
EMA exit only after +2R partial,UNP,2020-12-04,2020-12-11,205.26,201.22857000000002,37,149.16290999999896,-169.4599999999994,-1.1360733040137163,-0.022313163792263394,5,False,stop_gap
EMA exit only after +2R partial,GOOGL,2020-12-11,2020-12-17,88.7495,86.58982350000001,36,77.74835399999961,-77.74835399999961,-1.0,-0.024334520194479847,4,False,stop
EMA exit only after +2R partial,CAT,2020-12-03,2020-12-23,174.42,172.10772,53,122.55083999999931,202.04855999999936,1.6486917592731352,0.021856650505286453,14,True,close_below_ema20
EMA exit only after +2R partial,LIN,2020-12-10,2020-12-28,251.83,244.52523000000002,11,80.3524699999999,112.19999999999956,1.3963478658465596,0.04050351427550316,11,False,time_stop
EMA exit only after +2R partial,AMD,2020-12-11,2020-12-29,92.09,88.94097000000001,48,151.15343999999982,-20.640000000000327,-0.13654998523355044,-0.004669345205777032,11,False,time_stop
EMA exit only after +2R partial,AMAT,2020-12-28,2020-12-29,86.37,83.7162,42,111.45960000000017,-111.45960000000017,-1.0,-0.03072594650920463,1,False,stop
EMA exit only after +2R partial,QCOM,2020-12-17,2021-01-05,150.87,141.74811,16,145.95024000000012,-35.51999999999998,-0.24337061727339368,-0.014714655000994226,11,False,time_stop
EMA exit only after +2R partial,NFLX,2020-12-29,2021-01-06,52.366,50.662287,88,149.92674400000004,-149.92674400000004,-1.0,-0.03253471718290495,5,False,stop
EMA exit only after +2R partial,PGR,2021-01-06,2021-01-07,97.63,95.11479,31,77.97150999999988,-95.78999999999967,-1.2285256499457278,-0.03165010754890904,1,False,stop_gap
EMA exit only after +2R partial,HON,2020-12-23,2021-01-11,208.7749,202.2858117,23,149.2490308999998,-70.47659999999999,-0.4722080912352516,-0.014677051695390585,11,False,time_stop
EMA exit only after +2R partial,JNJ,2020-12-29,2021-01-14,154.11,149.89995000000002,21,88.4110499999999,133.13999999999947,1.5059203572404085,0.041139445850366455,11,False,time_stop
EMA exit only after +2R partial,CMCSA,2021-01-07,2021-01-15,47.582,45.9708831,61,98.27813089999994,-98.27813089999994,-1.0,-0.033859797822706046,6,False,stop
EMA exit only after +2R partial,SBUX,2021-01-14,2021-01-15,103.8,101.38851,35,84.40215000000002,-84.70000000000006,-1.0035289385400732,-0.02331406551059732,1,False,stop_gap
EMA exit only after +2R partial,AXP,2021-01-13,2021-01-26,122.32,117.23264999999999,29,147.53315000000003,-147.53315000000003,-1.0,-0.04159050032701113,8,False,stop
EMA exit only after +2R partial,ETN,2021-01-19,2021-01-26,124.5,120.879,41,148.46099999999979,-148.46099999999979,-1.0,-0.029084337349397547,5,False,stop
EMA exit only after +2R partial,INTU,2021-01-11,2021-01-27,376.13,358.38907942696534,8,141.92736458427726,-64.96000000000004,-0.4576989095110438,-0.021588280647648433,11,False,time_stop
EMA exit only after +2R partial,AMD,2021-01-22,2021-01-27,94.42,87.92604020350177,13,84.421477354477,-84.421477354477,-1.0,-0.06877737551893912,3,False,stop
EMA exit only after +2R partial,ABBV,2021-01-26,2021-01-27,111.3,109.10078999999999,67,147.34707000000054,-336.33999999999975,-2.2826378563211236,-0.04510332434860734,1,False,stop_gap
EMA exit only after +2R partial,TMO,2021-01-29,2021-02-16,503.34,478.70082,5,123.19589999999977,33.300000000000125,0.27030120320562767,0.013231612826320231,11,False,time_stop
EMA exit only after +2R partial,TSLA,2021-02-02,2021-02-17,281.56,259.7732667,3,65.36019989999994,-65.58989999999994,-1.0035143726664153,-0.07765058957238237,10,False,stop_gap
EMA exit only after +2R partial,ANET,2021-01-06,2021-02-18,18.2181,17.5093731,213,150.95882969999968,261.8618027999996,1.7346570804794743,0.06748223663341764,29,True,close_below_ema20
