version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"buy the dip (RSI2<10), take 5%, max 10 days",NEE,2012-07-10,2012-07-25,17.06,16.658767151251297,137,54.96890027857215,45.89500000000012,0.834926654297481,0.01963657678780779,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",WMT,2012-07-20,2012-07-30,23.82,23.156188489937136,164,108.86508765030968,195.3240000000004,1.7941840145061858,0.05000000000000011,6,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PEP,2012-07-25,2012-07-30,69.06,67.57351490603023,65,96.62153110803544,224.4450000000002,2.3229294488103434,0.05000000000000004,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PLD,2012-07-24,2012-08-03,31.5,30.020631330925347,72,106.51454417337499,113.4000000000002,1.0646433393679804,0.05000000000000009,8,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",FISV,2012-08-03,2012-08-20,17.3975,16.691940890288908,158,111.47833933435265,73.46999999999997,0.6590517982120657,0.026727978157781277,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ICE,2012-08-03,2012-08-20,26.152,24.738567764004564,79,111.66114664363951,62.40999999999993,0.558923151659709,0.030208014683389378,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",BRK-B,2012-08-03,2012-08-20,84.75,82.44721024893646,48,110.53390805105005,36.0,0.3256919133210545,0.008849557522123894,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ACN,2012-08-03,2012-08-20,59.99,57.617787117332135,39,92.51630242404681,44.06999999999982,0.47634847962260496,0.018836472745457498,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MRK,2012-08-20,2012-09-05,41.3645,40.15052641012912,94,114.11351744786292,3.590800000000314,0.03146691189885464,0.0009234972017068584,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CMCSA,2012-08-20,2012-09-05,15.8669,15.322653041737588,211,114.83610819336872,-36.58739999999981,-0.3186053635533477,-0.010928410716649068,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MDLZ,2012-08-20,2012-09-05,40.31,39.16478375257782,100,114.52162474221836,153.99999999999991,1.3447241981297866,0.03820391962292233,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PEP,2012-09-06,2012-09-12,71.86,70.41159600963438,79,114.42391523888395,-114.42391523888395,-1.0,-0.020155914143690785,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",NEE,2012-09-05,2012-09-20,16.805,16.438185942049625,315,115.5464282543681,14.175000000000537,0.12267795910398181,0.0026777744718834698,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",SCHW,2012-09-20,2012-09-25,13.55,12.900937010716088,135,87.62350355332816,-87.62350355332816,-1.0,-0.047901327622428956,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PM,2012-09-12,2012-09-27,88.59,86.20259427321663,48,114.59547488560179,94.55999999999995,0.8251634725925886,0.022237272829890496,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",REGN,2012-09-13,2012-09-28,146.31,138.42532969475494,13,102.50071396818586,56.549999999999926,0.5517034741587449,0.02973139224933357,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",INTU,2012-09-20,2012-10-03,58.2,56.27021055379595,60,115.78736677224327,174.60000000000022,1.50793652940949,0.050000000000000065,9,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PLD,2012-09-25,2012-10-10,35.04,33.77462467435922,50,63.268766282039124,-21.000000000000085,-0.33191733036782184,-0.011986301369863062,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",AXP,2012-09-27,2012-10-12,56.66,54.92079691714191,65,113.04820038577586,109.20000000000044,0.9659596493120327,0.02965054712319109,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",RTX,2012-09-28,2012-10-15,48.7602,47.13348315160573,53,86.21599296489615,-45.02879999999975,-0.5222789699624959,-0.017424046661006217,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",T,2012-10-12,2012-10-15,27.3792,26.638137620665297,139,103.00767072752379,-103.00767072752379,-1.0,-0.027066619161067652,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ICE,2012-10-03,2012-10-18,26.096,25.143409341622988,122,116.2160603219955,6.100000000000087,0.05248844250182844,0.0019160024524831664,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",KO,2012-10-18,2012-10-23,37.76,36.82252296227928,106,99.37256599839615,-99.37256599839615,-1.0,-0.024827252058281738,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ORCL,2012-10-10,2012-10-25,30.58,29.427610681890044,73,84.12442022202663,21.170000000000197,0.25165106569682094,0.00948332243296281,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",NEE,2012-10-15,2012-11-01,17.3675,16.992572843030693,312,116.97727297442361,64.73999999999987,0.5534408381545609,0.011947603281992203,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CRM,2012-10-23,2012-11-09,36.47,34.5709041420403,62,117.74394319350144,-53.63000000000012,-0.4554799044895592,-0.02371812448587886,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",GE,2012-10-23,2012-11-09,102.3185,98.71727405277582,16,57.61961515558687,-45.24000000000001,-0.7851492912238495,-0.027634298782722583,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",DIS,2012-11-01,2012-11-09,49.28,47.4602854840674,64,116.46172901968657,-146.55999999999995,-1.2584391562246648,-0.04646915584415583,6,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",MRSH,2012-10-25,2012-11-13,33.43,32.56742958479018,68,58.65478823426753,38.76000000000002,0.6608156156866918,0.017050553395154062,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PGR,2012-11-01,2012-11-16,22.42,21.668356236468643,104,78.1709514072613,-18.72000000000034,-0.23947514598448957,-0.008028545941124142,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",TMUS,2012-11-30,2012-12-03,20.32,18.782468553586288,74,113.77732703461473,76.95999999999994,0.6764089296682654,0.05118110236220468,1,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",C,2012-12-04,2012-12-05,34.13,32.32149302093189,64,115.74444666035924,109.2159999999999,0.9435960268615181,0.04999999999999995,1,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",JNJ,2012-11-28,2012-12-13,68.71,67.25493341431863,78,113.49519368314648,170.82000000000093,1.5050857614014268,0.031873089797700656,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MDT,2012-12-04,2012-12-19,41.9,40.479667185145985,81,115.04695800317512,71.2800000000002,0.6195730963875896,0.021002386634844928,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MRSH,2012-12-05,2012-12-20,34.94,34.08243403819304,82,70.32040886817032,-19.67999999999958,-0.279861854001641,-0.0068689181453919545,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PG,2012-12-20,2012-12-26,69.3,67.77180070503239,41,62.65617109367187,-62.65617109367187,-1.0,-0.022051937878320445,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",TJX,2012-12-13,2012-12-31,21.25,20.386455174542313,137,118.30564108770315,-69.87000000000022,-0.5905889132387501,-0.024000000000000073,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",LOW,2012-12-13,2012-12-31,34.82,33.37438972898224,75,108.42077032633225,1.5000000000002345,0.013834987479663094,0.0005743825387709111,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",VZ,2012-12-19,2012-12-31,43.9,42.64038947542167,79,99.50923144168789,-108.22999999999979,-1.087637784273535,-0.0312072892938496,7,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",REGN,2012-12-31,2013-01-02,167.02,154.95622622111523,5,60.3188688944239,46.999999999999886,0.7791923300528724,0.05628068494791029,1,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",INTU,2012-12-31,2013-01-04,59.09,57.209902262255504,61,114.68596200241447,180.22450000000018,1.5714608558299918,0.050000000000000044,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",COP,2012-12-31,2013-01-04,56.98,55.436284999513916,75,115.77862503645608,213.6750000000003,1.8455479146752594,0.05000000000000007,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ACN,2012-12-26,2013-01-11,66.75,64.09759486663022,41,108.74861046816109,120.5399999999999,1.1084279558246957,0.04404494382022468,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",SPGI,2013-01-11,2013-01-25,51.3434,49.57314798427311,68,120.37713706942847,174.5675600000003,1.4501720530146607,0.050000000000000086,9,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",BAC,2013-01-10,2013-01-28,11.61,11.000260350591624,199,121.3381902322667,5.970000000000226,0.04920132720434017,0.002583979328165473,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",SBUX,2013-01-11,2013-01-29,27.555,26.539967737289093,119,120.78883926259793,30.34499999999988,0.25122354172167427,0.009254218835057122,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",COST,2013-01-14,2013-01-30,100.34,97.15291466875003,30,95.61255993749924,79.7999999999999,0.8346183812269453,0.02650986645405617,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CMCSA,2013-01-30,2013-01-31,18.4067,17.877113482407868,235,124.45283163415121,-124.45283163415121,-1.0,-0.028771399413916276,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",INTU,2013-01-31,2013-02-08,63.22,61.46488572416674,70,122.85799930832802,-122.85799930832802,-1.0,-0.027762010057470067,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",REGN,2013-02-08,2013-02-11,164.77,153.9922825795875,11,118.5548916245375,167.5299999999999,1.4131006971063345,0.0924318747344783,1,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",V,2013-01-29,2013-02-13,38.935,37.79507504583147,109,124.25182000437032,19.347499999999442,0.15571200485690215,0.004558880184923459,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CMCSA,2013-02-01,2013-02-13,17.9944,17.431605502688416,203,114.24728295425122,330.07800000000026,2.889154047822525,0.09036144578313261,8,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PEP,2013-02-13,2013-02-20,72.24,71.1662496155232,114,122.40754383035471,411.76800000000105,3.3639103205164593,0.050000000000000135,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",CRM,2013-02-11,2013-02-25,42.705,40.876509515673966,46,84.11056227899748,-84.11056227899748,-1.0,-0.042816777527831223,9,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",MDT,2013-02-20,2013-02-25,45.84,44.45313319804812,94,130.36547938347692,-130.36547938347692,-1.0,-0.030254511386384863,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PLD,2013-02-08,2013-02-26,39.41,38.21127743262756,63,75.51952174446342,-61.10999999999993,-0.8091947431391155,-0.02461304237503169,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",LOW,2013-02-25,2013-02-26,38.07,36.59159132941735,87,128.62155434069075,-167.04000000000013,-1.2986936820678376,-0.05043341213553983,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",REGN,2013-02-20,2013-02-28,160.0,148.0112864784767,10,119.88713521523295,80.0,0.6672942835474072,0.05,6,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",SYK,2013-02-21,2013-03-05,62.75,61.19494747675741,44,68.42231102267382,138.05000000000013,2.0176167384093917,0.050000000000000044,8,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",DE,2013-02-26,2013-03-05,86.12,82.97382522815518,23,72.36201975243101,99.03799999999994,1.3686461535876733,0.04999999999999996,5,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",TMUS,2013-02-25,2013-03-07,20.02,19.07044722632687,137,130.08872999321878,137.13700000000017,1.0541804813310791,0.050000000000000065,8,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",MDT,2013-02-26,2013-03-13,44.17,42.63595213633518,81,124.25787695685077,143.36999999999966,1.1538101528145832,0.04007244736246312,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",AMAT,2013-03-13,2013-03-19,13.45,12.901531620236748,242,132.7293479027069,-132.7293479027069,-1.0,-0.04077831819801128,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",INTU,2013-03-13,2013-03-21,66.61,64.40504898362731,34,74.96833455667144,-74.96833455667144,-1.0,-0.03310240228753475,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",AMGN,2013-03-12,2013-03-22,91.58,88.22925822885264,39,130.67892907474686,178.5810000000003,1.366563081473173,0.050000000000000086,8,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PLD,2013-03-13,2013-03-28,39.2,37.961494825830165,107,132.52005363617263,64.19999999999939,0.4844549804987053,0.015306122448979444,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",DE,2013-03-21,2013-04-02,87.17,83.99563346265086,28,88.88226304577603,-88.88226304577603,-1.0,-0.036415814355272955,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",CRM,2013-03-19,2013-04-04,43.63,41.648778651961834,65,128.77938762248095,-97.5,-0.757108740770091,-0.0343800137520055,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ICE,2013-03-28,2013-04-05,31.92,30.74355354517495,86,101.17439511495436,-101.17439511495436,-1.0,-0.036856091943140684,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ORCL,2013-03-22,2013-04-09,32.4,30.793289908339332,81,130.14351742451396,8.100000000000115,0.06223898170493424,0.0030864197530864634,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",SCHW,2013-04-05,2013-04-10,16.49,15.741220287923127,161,120.55353364437624,132.74450000000007,1.1011249192544306,0.05000000000000003,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",BAC,2013-03-28,2013-04-15,12.24,11.629120552237175,218,133.1717196122958,-10.900000000000155,-0.08184920966503578,-0.004084967320261495,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",LOW,2013-04-02,2013-04-17,37.59,36.238958409166614,62,83.76457863167016,14.259999999999806,0.17023902266259724,0.006118648576749051,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",WFC,2013-04-04,2013-04-19,36.77,35.87856933550569,75,66.85729983707364,-27.00000000000049,-0.4038452056214881,-0.009790590155017853,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",INTU,2013-04-10,2013-04-19,64.0,61.92985246956826,43,89.01634380856481,-89.01634380856481,-1.0,-0.032346055162995935,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",UNP,2013-04-16,2013-04-19,68.505,66.12176366929633,39,92.94621689744302,133.5847500000002,1.4372263278600979,0.050000000000000086,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",GOOGL,2013-04-09,2013-04-23,19.4069,18.81047693209264,135,80.51711416749353,130.99657500000023,1.6269407610349544,0.050000000000000086,10,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",GS,2013-04-17,2013-05-02,142.99,135.86094795637626,16,114.06483269797991,-4.960000000000036,-0.043484042212494106,-0.002167983775089183,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",LOW,2013-04-19,2013-05-03,37.48,36.03430506638007,90,130.11254402579334,168.6600000000002,1.296262410844609,0.05000000000000006,10,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",SYK,2013-04-19,2013-05-06,63.96,62.17580652451137,73,130.24612371066985,166.43999999999957,1.2778883183482004,0.03564727954971848,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MCD,2013-04-23,2013-05-08,99.27,96.62646957351025,30,79.3059127946924,90.30000000000015,1.1386288464237124,0.03032134582451904,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",UNH,2013-05-06,2013-05-08,59.38,56.98007646858109,57,136.79564129087808,169.23300000000006,1.2371227504255649,0.05000000000000002,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",BMY,2013-05-09,2013-05-14,39.71,38.48238039647225,114,139.94863480216344,226.3470000000002,1.6173576849818698,0.05000000000000004,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",LLY,2013-05-02,2013-05-15,54.32,52.43237990419623,42,79.28004402375828,114.07200000000005,1.4388488478363544,0.05000000000000002,9,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",FISV,2013-05-03,2013-05-20,21.75,21.021827443210224,163,118.69212675673347,129.17750000000007,1.0883409332175586,0.03643678160919542,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ADBE,2013-05-10,2013-05-24,44.12,42.29211594620036,76,138.91918808877233,-138.91918808877233,-1.0,-0.04142982896191378,10,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",TXN,2013-05-14,2013-05-30,36.53,35.323154871425736,117,141.20088004318904,-71.36999999999993,-0.5054501075217805,-0.01669860388721597,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CMCSA,2013-05-21,2013-06-03,19.4986,18.813427631622133,172,117.84964736099305,-117.84964736099305,-1.0,-0.03513956737293275,8,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",DE,2013-05-20,2013-06-05,86.98,83.33152377305797,39,142.29057285073947,-7.409999999999911,-0.05207653501945545,-0.002184410209243478,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PGR,2013-06-05,2013-06-06,24.9,24.23471081847192,141,93.80577459545893,-93.80577459545893,-1.0,-0.026718441025224,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",GILD,2013-06-06,2013-06-07,50.38,46.60778344759994,37,139.57201243880223,93.2030000000002,0.6677771450839163,0.05000000000000011,1,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",AMGN,2013-06-06,2013-06-07,95.01,89.11300472085486,16,94.35192446632232,76.00800000000004,0.8055797529294709,0.050000000000000024,1,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",NEE,2013-05-30,2013-06-10,18.89,18.242155074303067,218,141.23019380193148,205.90100000000032,1.457910624188242,0.05000000000000007,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",CB,2013-05-24,2013-06-11,88.77,86.50587880408872,36,81.5083630528058,23.04000000000002,0.28267038052369403,0.007209642897375247,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PFE,2013-06-03,2013-06-12,25.9013,24.77073429951964,124,140.19014685956472,160.58806000000013,1.1455017602689936,0.05000000000000004,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PLD,2013-06-11,2013-06-20,37.9,36.054707421401744,78,143.93282113066385,-143.93282113066385,-1.0,-0.04868845853821253,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PGR,2013-06-07,2013-06-24,24.56,23.68819453225385,146,127.28359829093783,-35.03999999999977,-0.2752907717136286,-0.009771986970683976,11,False,max_hold
