version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,days_held,partial_taken,exit_reason
A_nofilter,GILD,2024-12-10,2024-12-13,92.15,89.77014,34,80.91524000000027,-80.91524000000027,-1.0,3,False,stop
A_nofilter,T,2024-12-12,2024-12-16,23.58,23.08689,126,62.13185999999974,-62.13185999999974,-1.0,2,False,stop
A_nofilter,ISRG,2024-12-16,2024-12-17,547.1,531.60786,7,108.44498000000044,-108.44498000000044,-1.0,1,False,stop
A_nofilter,PANW,2024-12-16,2024-12-18,201.25,193.67113500000002,10,75.78864999999979,-75.78864999999979,-1.0,2,False,stop
A_nofilter,BKNG,2024-09-13,2024-12-19,155.84,149.16379923488464,11,73.43820841626905,331.0212076511536,4.507479346103182,68,True,close_below_ema20
A_nofilter,GILD,2024-12-17,2024-12-19,93.26,89.11490305417882,29,120.20781142881422,-82.93999999999998,-0.6899717997870393,2,False,close_below_ema20
A_nofilter,ISRG,2024-12-18,2024-12-19,546.01,530.8885799999999,5,75.60710000000029,-66.34999999999991,-0.8775630860064684,1,False,close_below_ema20
A_nofilter,WMT,2024-10-31,2024-12-23,81.83,81.2187,106,64.7978,577.3078,8.90937346638312,36,True,close_below_ema20
A_nofilter,AMZN,2024-12-23,2024-12-30,226.21,218.51127,8,61.589840000000095,-61.589840000000095,-1.0,4,False,stop
A_nofilter,NFLX,2024-12-20,2024-12-31,91.262,88.567344,43,115.87020799999978,-46.525999999999726,-0.40153548356450536,6,False,close_below_ema20
A_nofilter,GILD,2024-12-20,2024-12-31,91.48,89.06085,31,74.99365000000006,34.40999999999998,0.4588388483558269,6,False,close_below_ema20
A_nofilter,BLK,2024-12-23,2024-12-31,1036.77,1000.97802,3,107.3759399999999,-17.879700000000184,-0.16651495670259278,5,False,close_below_ema20
A_nofilter,TSLA,2024-12-31,2025-01-02,427.0,414.99459,9,108.04868999999985,-332.0999999999998,-3.0736143122142456,1,False,close_below_ema20
A_nofilter,DIS,2025-01-02,2025-01-03,111.7,109.72017,42,83.15286000000029,-13.859999999999928,-0.1666809776596966,1,False,close_below_ema20
A_nofilter,CSCO,2025-01-02,2025-01-06,59.38,58.351589999999995,110,113.12510000000088,-51.70000000000066,-0.45701617059344257,2,False,close_below_ema20
A_nofilter,PLTR,2025-01-03,2025-01-07,76.53,72.34758000000001,26,108.74291999999983,-108.74291999999983,-1.0,2,False,stop
A_nofilter,AXP,2025-01-03,2025-01-10,300.68,293.83587,9,61.59717000000006,-61.59717000000006,-1.0,4,False,stop
A_nofilter,TJX,2025-01-10,2025-01-13,122.01,119.39049,42,110.01942000000022,-81.90000000000012,-0.7444140316318697,1,False,close_below_ema20
A_nofilter,ANET,2025-01-14,2025-01-27,114.61,108.982908,19,106.91474800000009,54.23000000000012,0.5072265614842966,8,True,stop_gap
A_nofilter,GOOGL,2025-01-17,2025-01-28,196.53,187.17264,6,56.14416,-22.680000000000007,-0.4039600913078049,6,False,close_below_ema20
A_nofilter,AXP,2025-01-14,2025-02-11,299.6,290.86884000000003,12,104.77391999999986,158.35391999999956,1.5113868031281046,19,True,close_below_ema20
A_nofilter,ISRG,2025-01-30,2025-02-14,581.24,562.78665,6,110.7201,71.51999999999975,0.6459531738139666,11,False,time_stop_10d
A_nofilter,JPM,2025-01-14,2025-02-21,244.54,238.50126,18,108.69731999999982,322.7173200000001,2.968953788373077,26,True,close_below_ema20
A_nofilter,WFC,2025-02-14,2025-02-21,79.66,77.73219,45,86.75144999999972,-33.75,-0.3890424886269925,4,False,close_below_ema20
A_nofilter,META,2025-01-17,2025-02-24,624.05,588.8569356809286,3,105.5791929572141,197.23000000000013,1.8680764123659048,24,True,close_below_ema20
A_nofilter,SCHW,2025-02-21,2025-02-24,82.17,79.86006,54,124.73675999999986,-64.25999999999988,-0.5151648960579058,1,False,close_below_ema20
A_nofilter,COST,2025-02-24,2025-02-27,1036.21,1023.6554199000001,7,87.88206069999967,-87.88206069999967,-1.0,3,False,stop
A_nofilter,IBM,2025-01-28,2025-02-28,224.32,219.62016,23,108.09631999999988,600.9600000000003,5.559486206375952,22,True,close_below_ema20
A_nofilter,ORCL,2025-02-27,2025-02-28,173.87,164.27555999999998,12,115.13328000000024,-129.1199999999999,-1.121482858822398,1,False,close_below_ema20
A_nofilter,GE,2025-02-27,2025-02-28,204.6,194.7305752069446,7,69.08597355138781,-18.55000000000004,-0.26850602295127396,1,False,close_below_ema20
A_nofilter,MA,2025-02-27,2025-03-04,566.68,552.1373100000001,8,116.34151999999904,-116.34151999999904,-1.0,3,False,stop
A_nofilter,C,2025-03-03,2025-03-04,80.0,76.38354,33,119.34318000000012,-180.17999999999978,-1.509763691565782,1,False,close_below_ema20
A_nofilter,BKNG,2025-03-03,2025-03-04,200.6404,195.6485556,19,94.84504359999983,-126.60840000000005,-1.334897377810898,1,False,close_below_ema20
A_nofilter,UBER,2025-03-05,2025-03-07,76.68,71.52839999999999,22,113.33520000000036,-59.18000000000026,-0.5221678701762567,2,False,close_below_ema20
A_nofilter,TMUS,2025-03-07,2025-03-11,263.97,257.22252000000003,17,114.70715999999993,-114.70715999999993,-1.0,2,False,stop
A_nofilter,GILD,2025-02-12,2025-03-19,101.74,97.97935290871945,19,71.45229473433038,147.19164764304986,2.0599988872341886,24,True,close_below_ema20
A_nofilter,PM,2025-03-11,2025-03-20,151.66,149.50035,36,77.74739999999997,77.74739999999997,1.0,7,True,breakeven_stop
A_nofilter,BMY,2025-03-18,2025-03-26,60.13,58.30164,48,87.76128000000017,-38.88000000000011,-0.4430199741845155,6,False,close_below_ema20
A_nofilter,PGR,2025-03-26,2025-03-27,276.25,267.12261,7,63.89172999999994,-18.129999999999825,-0.2837612943020927,1,False,close_below_ema20
A_nofilter,RTX,2025-03-07,2025-04-04,128.86,125.83403999999999,38,114.986480000001,60.646480000000736,0.527422702216819,20,True,close_below_ema20
A_nofilter,PM,2025-03-26,2025-04-04,152.38,149.94989999999999,48,116.64480000000049,116.64480000000049,1.0,7,True,breakeven_stop
A_nofilter,TMUS,2025-04-03,2025-04-04,268.51,262.15758,18,114.34355999999991,-114.34355999999991,-1.0,1,False,stop
A_nofilter,PM,2025-04-10,2025-04-11,152.94,144.93492,14,112.0711199999999,-14.840000000000032,-0.1324159158934081,1,False,close_below_ema20
A_nofilter,BRK-B,2025-04-11,2025-04-17,521.41,486.7521026670912,3,103.97369199872628,-7.529999999999973,-0.07242216617730779,4,False,close_below_ema20
A_nofilter,T,2025-04-14,2025-04-17,26.9,25.157168490900187,66,115.02687960058759,18.480000000000075,0.16065810064716102,3,False,close_below_ema20
A_nofilter,PGR,2025-04-10,2025-04-21,272.85,253.31988134235718,5,97.65059328821422,-43.35000000000008,-0.4439297145082695,6,False,close_below_ema20
A_nofilter,VRTX,2025-04-25,2025-05-06,494.1,472.4271,5,108.36450000000013,-142.7000000000001,-1.316851921062709,7,False,stop_gap
A_nofilter,TJX,2025-04-23,2025-05-08,127.19,122.12775,23,116.43174999999981,43.239999999999895,0.37137636426490167,11,False,time_stop_10d
A_nofilter,MCD,2025-05-07,2025-05-09,317.24,310.36932,13,89.31883999999991,-56.420000000000414,-0.6316696455081646,2,False,close_below_ema20
A_nofilter,PM,2025-04-14,2025-05-13,155.44,146.619459123351,13,114.66703139643707,172.55649051978807,1.5048483284023497,20,True,close_below_ema20
A_nofilter,T,2025-04-30,2025-05-13,27.6,26.603369999999998,118,117.60234000000038,-64.90000000000009,-0.5518597674161916,9,False,close_below_ema20
A_nofilter,WMT,2025-05-12,2025-05-13,97.67,96.19371000000001,73,107.76916999999939,-107.76916999999939,-1.0,1,False,stop
A_nofilter,WMT,2025-05-14,2025-05-15,97.32,95.13477,52,113.63195999999948,-157.0399999999998,-1.3820055554792905,1,False,stop_gap
A_nofilter,UBER,2025-05-27,2025-05-29,89.17,86.61330000000001,39,99.7112999999997,-99.7112999999997,-1.0,2,False,stop
A_nofilter,BSX,2025-05-15,2025-06-02,103.48,101.71817999999999,64,112.75648000000092,112.75648000000092,1.0,11,True,breakeven_stop
A_nofilter,T,2025-06-02,2025-06-05,27.8,27.13284,126,84.06215999999989,-46.620000000000125,-0.5545896036932692,3,False,close_below_ema20
A_nofilter,ICE,2025-05-15,2025-06-10,174.0,170.40942,26,93.3550799999997,52.0,0.5570130730968273,17,False,close_below_ema20
A_nofilter,WMT,2025-06-10,2025-06-11,97.85,96.67322999999999,66,77.66682000000031,-36.95999999999921,-0.4758788888227825,1,False,close_below_ema20
A_nofilter,V,2025-05-29,2025-06-13,360.91,351.86778000000004,9,81.37997999999988,-81.37997999999988,-1.0,11,False,stop
A_nofilter,PM,2025-06-11,2025-06-26,181.29,178.10172,35,111.58979999999971,-15.39999999999992,-0.1380054449421001,10,False,close_below_ema20
A_nofilter,PLTR,2025-06-09,2025-06-30,128.13,118.81107,12,111.82715999999994,169.78715999999991,1.5182998477292995,14,True,close_below_ema20
A_nofilter,ICE,2025-06-13,2025-07-01,179.14,174.56526,18,82.34531999999984,74.88000000000045,0.9093412958987905,11,False,time_stop_10d
A_nofilter,ABT,2025-07-01,2025-07-03,136.26,132.24761999999998,28,112.3466400000002,-44.520000000000095,-0.39627353341408356,2,False,close_below_ema20
A_nofilter,PANW,2025-07-03,2025-07-10,197.92,194.71509,20,64.09819999999968,64.09819999999968,1.0,4,True,breakeven_stop
A_nofilter,META,2025-07-14,2025-07-16,725.16,708.9903,5,80.8484999999996,-58.94999999999982,-0.7291415425147048,2,False,close_below_ema20
A_nofilter,MS,2025-07-18,2025-08-01,141.69,136.3470380496309,18,96.17331510664383,-96.17331510664383,-1.0,10,False,stop
A_nofilter,C,2025-08-04,2025-08-06,92.03,87.85206,28,116.98232000000019,-4.200000000000159,-0.03590286121868803,2,False,close_below_ema20
A_nofilter,UBER,2025-08-06,2025-08-07,90.955,86.11757048056943,26,125.77316750519486,-6.109999999999985,-0.04857951915497096,1,False,close_below_ema20
A_nofilter,INTU,2025-08-07,2025-08-08,783.48,764.91432,3,55.69704000000013,-68.94000000000005,-1.2377677521103436,1,False,close_below_ema20
A_nofilter,GE,2025-07-08,2025-08-14,249.44,243.41634,14,84.3312400000001,249.18124000000017,2.9547916051038725,27,True,close_below_ema20
A_nofilter,SCHW,2025-07-17,2025-08-14,91.99,89.86005,55,117.14724999999966,265.37729999999976,2.265331025696297,20,True,close_below_ema20
A_nofilter,RTX,2025-06-26,2025-08-18,142.42,140.32953,51,106.61396999999909,416.7834999999996,3.909276617313877,36,True,close_below_ema20
A_nofilter,PLTR,2025-07-07,2025-08-20,135.62,128.38148999999999,16,115.81616000000031,249.25616000000036,2.152170819685264,32,True,close_below_ema20
A_nofilter,WMT,2025-08-18,2025-08-21,100.77,99.44046,52,69.13607999999971,-70.71999999999997,-1.0229101794605693,3,False,stop_gap
A_nofilter,GE,2025-08-21,2025-08-25,268.94,263.5362,23,124.28739999999976,-44.61999999999995,-0.35900662496761565,2,False,close_below_ema20
A_nofilter,MS,2025-08-08,2025-08-26,142.71,137.62167593997336,17,86.50150902045306,78.36999999999975,0.9059957553049088,12,False,time_stop_10d
A_nofilter,META,2025-08-25,2025-08-26,756.9,730.269,4,106.52399999999989,-24.40000000000009,-0.22905636288536027,1,False,close_below_ema20
A_nofilter,UBER,2025-08-14,2025-09-02,92.2,88.82109,37,125.01967000000018,2.220000000000084,0.01775720572610759,12,False,time_stop_10d
A_nofilter,NVDA,2025-08-25,2025-09-02,178.59,169.26842270928887,13,121.18050477924473,-111.67000000000004,-0.921517864638623,5,False,close_below_ema20
A_nofilter,AVGO,2025-08-26,2025-09-02,298.4,281.58813,7,117.68308999999999,-63.420000000000016,-0.5389049522747917,4,False,close_below_ema20
A_nofilter,TMUS,2025-09-02,2025-09-08,253.15,248.61114,27,122.54921999999999,-324.5400000000003,-2.6482420695945703,4,False,stop_gap
A_nofilter,NVDA,2025-09-11,2025-09-17,179.68,169.4058003203568,11,113.01619647607524,-77.44000000000023,-0.685211522017499,4,False,close_below_ema20
A_nofilter,AMZN,2025-09-16,2025-09-23,233.73,226.06371,10,76.66290000000004,-58.99999999999977,-0.7696030283226926,5,False,close_below_ema20
A_nofilter,BAC,2025-09-09,2025-10-02,49.91,48.831120000000006,110,118.676799999999,159.37679999999912,1.3429482426219823,17,True,close_below_ema20
A_nofilter,UBER,2025-09-22,2025-10-02,99.0,93.03313641442342,19,113.37040812595494,-36.48000000000003,-0.3217770898334477,8,False,close_below_ema20
A_nofilter,ANET,2025-09-18,2025-10-03,144.0,138.3615,21,118.40849999999986,42.20999999999981,0.3564777866453832,11,False,time_stop_10d
A_nofilter,QCOM,2025-10-02,2025-10-08,167.75,164.32551,27,92.46122999999977,-40.769999999999754,-0.440941570861645,4,False,close_below_ema20
A_nofilter,GS,2025-10-03,2025-10-09,791.0,771.6675600000001,4,77.32975999999962,-48.59999999999991,-0.6284773158483894,4,False,close_below_ema20
A_nofilter,GE,2025-08-26,2025-10-13,271.92,263.5362,14,117.37320000000011,294.2099999999998,2.5066199098260893,33,True,close_below_ema20
A_nofilter,BLK,2025-09-26,2025-10-13,1152.0,1116.882,2,70.23599999999988,-8.760000000000218,-0.12472236459935408,11,False,close_below_ema20
A_nofilter,TSLA,2025-10-10,2025-10-13,436.54,416.16342,5,101.88290000000023,-65.05000000000024,-0.6384780959317029,1,False,close_below_ema20
A_nofilter,ETN,2025-10-10,2025-10-13,381.87,367.12251000000003,8,117.97991999999977,-57.11999999999989,-0.48415018420083694,1,False,close_below_ema20
A_nofilter,BLK,2025-10-14,2025-10-21,1163.4399,1130.24862,3,99.57384000000002,-99.57384000000002,-1.0,5,False,stop
A_nofilter,PLTR,2025-10-14,2025-10-22,179.22,170.59923,13,112.07000999999991,-112.07000999999991,-1.0,6,False,stop
A_nofilter,NVDA,2025-10-22,2025-10-23,182.79,177.11271,19,107.86850999999999,-45.030000000000086,-0.41745269309829247,1,False,close_below_ema20
A_nofilter,TSLA,2025-10-15,2025-10-31,434.9,411.03855,5,119.30724999999995,59.250000000000114,0.49661692814141756,12,False,time_stop_10d
A_nofilter,JNJ,2025-10-31,2025-11-04,189.38,184.47534,22,107.90252000000015,-56.099999999999625,-0.5199137147121267,2,False,close_below_ema20
A_nofilter,RTX,2025-10-21,2025-11-05,171.81,165.42981328582636,19,121.22354756929928,58.89999999999989,0.4858791974086455,11,False,time_stop_10d
A_nofilter,ANET,2025-10-23,2025-11-06,147.49,136.65321,11,119.20469000000008,-75.24000000000004,-0.631183219385076,10,False,close_below_ema20
A_nofilter,MS,2025-11-04,2025-11-07,164.66,161.40842999999998,24,78.03768000000036,-78.03768000000036,-1.0,3,False,stop
A_nofilter,QCOM,2025-11-05,2025-11-07,179.34,168.65117999999998,11,117.57702000000023,-72.71000000000015,-0.6184031539496408,2,False,close_below_ema20
A_nofilter,INTC,2025-11-06,2025-11-07,38.69,36.59337,57,119.50790999999987,-81.50999999999999,-0.6820469038409264,1,False,close_below_ema20
A_nofilter,LRCX,2025-10-15,2025-11-14,144.0,133.15147509174994,11,119.33377399075061,129.5452490825005,1.0855707043384162,22,True,close_below_ema20
A_nofilter,GE,2025-11-07,2025-11-14,308.03,301.13856,17,117.15447999999981,-120.01999999999907,-1.0244593292548374,5,False,close_below_ema20
A_nofilter,PLD,2025-10-15,2025-11-17,116.67,111.96509612315312,20,94.0980775369377,162.6980775369377,1.7290265837054049,23,True,close_below_ema20
A_nofilter,PLD,2025-11-19,2025-11-20,124.25,122.18769,56,115.4893599999998,-33.59999999999968,-0.2909358922761347,1,False,close_below_ema20
A_nofilter,C,2025-11-20,2025-11-21,101.07,96.28362,24,114.87311999999986,-70.55999999999995,-0.6142429142692393,1,False,close_below_ema20
A_nofilter,MS,2025-11-20,2025-11-21,164.2,157.63221,10,65.67790000000002,-44.199999999999875,-0.6729813224844257,1,False,close_below_ema20
A_nofilter,NEE,2025-11-07,2025-11-24,82.97,80.51939999999999,48,117.62880000000041,38.399999999999864,0.32645066514322796,11,False,close_below_ema20
A_nofilter,ABBV,2025-11-21,2025-11-26,234.95,227.772,15,107.66999999999996,-107.66999999999996,-1.0,3,False,stop
A_nofilter,TMO,2025-11-20,2025-12-05,574.62,555.90354,6,112.2987599999999,20.279999999999973,0.18058970553192208,10,False,close_below_ema20
A_nofilter,NEE,2025-11-26,2025-12-05,85.34,81.64243621332777,31,114.62447738683925,-56.72999999999995,-0.4949204680649953,6,False,close_below_ema20
A_nofilter,REGN,2025-12-05,2025-12-08,735.0,719.3499300000001,7,109.5504899999994,-109.5504899999994,-1.0,1,False,stop
A_nofilter,AAPL,2025-11-24,2025-12-10,273.33,265.05468,13,107.57915999999955,57.46000000000021,0.534118318083172,11,False,time_stop_10d
A_nofilter,GS,2025-11-25,2025-12-10,797.0,753.246,1,43.75400000000002,87.50800000000004,2.0,10,False,target_2R_all
A_nofilter,JNJ,2025-12-09,2025-12-10,203.26,200.60919,33,87.47672999999929,-88.10999999999959,-1.0072392966678143,1,False,close_below_ema20
A_nofilter,PLD,2025-12-10,2025-12-17,128.23,126.48339,64,111.78303999999935,-45.4399999999996,-0.40650173765179287,5,False,close_below_ema20
A_nofilter,PLD,2025-12-18,2025-12-19,129.03,126.96291000000001,54,111.62285999999963,-40.5,-0.36282890440184146,1,False,close_below_ema20
A_nofilter,BAC,2025-12-11,2025-12-30,54.55,53.216730000000005,56,74.66311999999954,52.64000000000027,0.7050334890907398,12,False,time_stop_10d
A_nofilter,CSCO,2025-12-19,2025-12-31,77.81,75.84408,28,55.045759999999916,-13.159999999999968,-0.23907381785627063,7,False,close_below_ema20
A_nofilter,AMAT,2025-12-19,2026-01-02,260.82,246.67308,7,99.02843999999996,43.819999999999936,0.44249914469015117,8,False,close_below_ema20
A_nofilter,BAC,2026-01-02,2026-01-12,55.42,54.87507,129,70.2959700000001,61.30103999999994,0.8720420245997011,6,True,stop_gap
A_nofilter,JPM,2026-01-05,2026-01-13,325.73,320.41926,17,90.28258000000017,-90.28258000000017,-1.0,6,False,stop
A_nofilter,WFC,2026-01-13,2026-01-14,95.54,93.55635000000001,29,57.52584999999992,-138.9100000000002,-2.414740503617076,1,False,close_below_ema20
A_nofilter,MS,2025-12-19,2026-01-15,177.07,172.40742,23,107.2393399999998,149.7367599999999,1.3962857287260455,17,True,close_below_ema20
A_nofilter,GE,2026-01-12,2026-01-20,322.3,309.95973,9,111.06243000000029,-111.06243000000029,-1.0,5,False,stop
A_nofilter,PLD,2026-01-13,2026-01-23,130.05,125.90547143643074,27,111.90227121637021,-84.24000000000012,-0.7527997339492484,7,False,close_below_ema20
A_nofilter,TMO,2026-01-14,2026-01-29,620.22,593.7057,4,106.0572000000002,-137.6800000000003,-1.2981674040046318,10,False,close_below_ema20
A_nofilter,SCHW,2026-01-15,2026-02-02,102.2,99.5004,23,62.09080000000009,35.190000000000026,0.5667506297229216,11,False,time_stop_10d
A_nofilter,GS,2026-01-29,2026-02-02,937.3,916.1329499999999,3,63.50115000000005,-63.50115000000005,-1.0,2,False,stop
A_nofilter,AMD,2026-02-02,2026-02-04,245.24,234.31545,10,109.2455000000001,-302.4000000000001,-2.768077403645915,2,False,stop_gap
A_nofilter,GOOGL,2026-01-21,2026-02-05,327.73,320.10957,8,60.96343999999999,-1.0765599999999722,-0.017659108475505524,11,True,stop_gap
A_nofilter,AMZN,2026-01-23,2026-02-05,235.72,226.65312,12,108.80255999999997,-129.72000000000003,-1.1922513587915584,9,False,close_below_ema20
A_nofilter,MU,2026-02-06,2026-02-11,390.93,363.5361,3,82.18170000000009,13.379999999999939,0.1628099686426531,3,False,close_below_ema20
A_nofilter,MS,2026-02-10,2026-02-11,183.82,174.2517864875228,11,105.2503486372492,-44.54999999999981,-0.42327650764886016,1,False,close_below_ema20
A_nofilter,NVDA,2026-02-09,2026-02-17,187.0,174.06988924614825,8,103.440886030814,-42.0,-0.40602900469635017,5,False,close_below_ema20
A_nofilter,LOW,2026-02-20,2026-02-23,282.11,276.45327000000003,16,90.50767999999971,-90.50767999999971,-1.0,1,False,stop
A_nofilter,GS,2026-02-23,2026-02-24,922.37,868.131,2,108.47800000000007,-73.8599999999999,-0.6808753848706637,1,False,close_below_ema20
A_nofilter,CSCO,2026-02-23,2026-02-24,79.33,74.5523515607066,22,105.10826566445482,-34.980000000000075,-0.3327997068438881,1,False,close_below_ema20
A_nofilter,RTX,2026-02-11,2026-02-25,196.41,192.88692,29,102.1693199999998,129.39623999999998,1.2664882177937586,9,True,close_below_ema20
A_nofilter,REGN,2026-02-12,2026-02-25,784.8,744.32493,1,40.47506999999996,-10.669999999999959,-0.26361906230180626,8,False,close_below_ema20
