date,equity,cash,n_pos
2024-11-08,10995.440445570206,148.1172455702049,5
2024-11-11,11065.451245570204,148.1172455702049,5
2024-11-12,11154.224445570206,148.1172455702049,5
2024-11-13,11178.147645570205,148.1172455702049,5
2024-11-14,11026.314045570205,148.1172455702049,5
2024-11-15,11001.907645570205,148.1172455702049,5
2024-11-18,11012.652045570205,148.1172455702049,5
2024-11-19,11033.075645570205,148.1172455702049,5
2024-11-20,11061.376045570205,148.1172455702049,5
2024-11-21,11149.174445570206,2105.267245570205,5
2024-11-22,11117.971245570207,2105.267245570205,5
2024-11-25,11054.055045570207,1500.1022455702055,5
2024-11-26,11239.817445570205,1500.1022455702055,5
2024-11-27,11187.221245570205,1500.1022455702055,5
2024-11-29,11242.924045570206,3624.4772455702055,4
2024-12-02,11217.512045570205,3624.4772455702055,4
2024-12-03,11247.268045570205,3624.4772455702055,4
2024-12-04,11256.982845570206,1180.4772455702055,5
2024-12-05,11214.897645570205,1180.4772455702055,5
2024-12-06,11310.841645570206,12.157245570205305,5
2024-12-09,11075.863245570206,12.157245570205305,5
2024-12-10,10890.200045570205,40.71724557020525,4
2024-12-11,10802.283895570205,23.663895570205568,4
2024-12-12,10768.312695570206,2.1938955702057683,4
2024-12-13,10698.747375570205,3772.5397755702056,3
2024-12-16,10603.199195570205,1320.1683955702047,4
2024-12-17,10525.969155570205,2178.315555570204,4
2024-12-18,10128.847445570203,650.7114455702049,4
2024-12-19,10207.324245570206,7872.324245570205,1
2024-12-20,10210.895245570204,653.470245570204,3
2024-12-23,10241.995245570204,867.4302455702041,3
2024-12-24,10371.834245570204,867.4302455702041,3
2024-12-26,10360.528245570204,867.4302455702041,3
2024-12-27,10266.345445570203,867.4302455702041,3
2024-12-30,10118.301445570205,867.4302455702041,3
2024-12-31,9969.210445570203,6738.4904455702035,1
2025-01-02,9799.850445570204,25.910445570203592,2
2025-01-03,9891.240445570204,281.65044557020383,3
2025-01-06,9796.330445570204,5937.010445570204,2
2025-01-07,9715.144785570204,7601.004785570204,1
2025-01-08,9720.954785570204,7601.004785570204,1
2025-01-10,9585.705875570204,5143.4858755702035,1
2025-01-13,9585.705875570204,9585.705875570204,0
2025-01-14,9642.355875570205,973.2358755702039,3
2025-01-15,9855.385875570204,973.2358755702039,3
2025-01-16,9926.728235570205,2769.558235570204,3
2025-01-17,9978.008235570203,165.69823557020413,5
2025-01-21,10088.979835570204,1751.0098355702041,5
2025-01-22,10229.359835570205,2760.4498355702044,5
2025-01-23,10308.619835570204,2760.4498355702044,5
2025-01-24,10292.179835570203,2760.4498355702044,5
2025-01-27,10120.469835570206,3747.0298355702043,4
2025-01-28,10171.969835570204,3747.0298355702043,4
2025-01-29,10155.879835570204,30.12983557020425,5
2025-01-30,10423.189835570203,2319.889835570205,5
2025-01-31,10361.219835570206,2319.889835570205,5
2025-02-03,10409.419835570206,2319.889835570205,5
2025-02-04,10438.379835570206,2319.889835570205,5
2025-02-05,10535.249835570205,2319.889835570205,5
2025-02-06,10550.649835570202,2319.889835570205,5
2025-02-07,10496.579835570206,2319.889835570205,5
2025-02-10,10483.219835570206,2319.889835570205,5
2025-02-11,10503.409835570204,15.739835570204377,5
2025-02-12,10761.199835570205,2050.5398355702046,5
2025-02-13,10843.379835570206,2050.5398355702046,5
2025-02-14,10849.089835570205,555.3798355702047,5
2025-02-18,10929.239835570206,555.3798355702047,5
2025-02-19,10938.709835570204,555.3798355702047,5
2025-02-20,10782.719835570206,555.3798355702047,5
2025-02-21,10708.309835570204,3341.079835570204,4
2025-02-24,10754.379835570206,498.96983557020485,3
2025-02-25,10892.439835570207,498.96983557020485,3
2025-02-26,10699.479835570204,498.96983557020485,3
2025-02-27,10525.457774870207,148.4277748702059,5
2025-02-28,10631.187774870205,4310.8177748702055,2
2025-03-03,10541.137774870205,207.63777487020548,4
2025-03-04,10270.308944870205,7975.508944870206,1
2025-03-05,10280.508944870206,6518.5889448702055,2
2025-03-06,10263.628944870205,6518.5889448702055,2
2025-03-07,10277.848944870204,99.04894487020465,3
2025-03-10,10298.298944870205,99.04894487020465,3
2025-03-11,10089.286744870205,3957.386744870205,2
2025-03-12,10075.986744870204,3957.386744870205,2
2025-03-13,10100.386744870204,3957.386744870205,2
2025-03-14,10085.886744870204,3957.386744870205,2
2025-03-17,10164.086744870205,3957.386744870205,2
2025-03-18,10142.686744870203,3957.386744870205,2
2025-03-19,10204.665544870206,8174.865544870207,1
2025-03-20,10191.915544870206,8174.865544870207,1
2025-03-21,10160.415544870208,8174.865544870207,1
2025-03-24,10195.215544870207,8174.865544870207,1
2025-03-25,10209.765544870206,8174.865544870207,1
2025-03-26,10249.455544870209,117.40554487020654,3
2025-03-27,10271.235544870207,1759.3655448702066,2
2025-03-28,10251.885544870207,1759.3655448702066,2
2025-03-31,10381.639744870206,5061.409744870207,2
2025-04-01,10374.049744870206,5061.409744870207,2
2025-04-02,10338.229744870207,5061.409744870207,2
2025-04-03,10418.329744870207,5061.409744870207,2
2025-04-04,10151.389744870206,10151.389744870206,0
2025-04-07,10151.389744870206,10151.389744870206,0
2025-04-08,10151.389744870206,10151.389744870206,0
2025-04-09,10151.389744870206,10151.389744870206,0
2025-04-10,10151.389744870206,10151.389744870206,0
2025-04-11,10151.389744870206,10151.389744870206,0
2025-04-14,10151.389744870206,10151.389744870206,0
2025-04-15,10151.389744870206,10151.389744870206,0
2025-04-16,10151.389744870206,10151.389744870206,0
2025-04-17,10151.389744870206,10151.389744870206,0
2025-04-21,10151.389744870206,10151.389744870206,0
2025-04-22,10151.389744870206,10151.389744870206,0
2025-04-23,10151.389744870206,10151.389744870206,0
2025-04-24,10151.389744870206,10151.389744870206,0
2025-04-25,10151.389744870206,10151.389744870206,0
2025-04-28,10151.389744870206,10151.389744870206,0
2025-04-29,10151.389744870206,10151.389744870206,0
2025-04-30,10151.389744870206,10151.389744870206,0
2025-05-01,10151.389744870206,10151.389744870206,0
2025-05-02,10151.389744870206,10151.389744870206,0
2025-05-05,10151.389744870206,10151.389744870206,0
2025-05-06,10151.389744870206,10151.389744870206,0
2025-05-07,10151.389744870206,10151.389744870206,0
2025-05-08,10151.389744870206,10151.389744870206,0
2025-05-09,10151.389744870206,10151.389744870206,0
2025-05-12,10151.389744870206,10151.389744870206,0
2025-05-13,10151.389744870206,10151.389744870206,0
2025-05-14,10128.849744870207,5674.669744870207,1
2025-05-15,10110.679744870205,112.10974487020576,2
2025-05-16,10210.139744870206,112.10974487020576,2
2025-05-19,10256.979744870205,112.10974487020576,2
2025-05-20,10239.559744870206,112.10974487020576,2
2025-05-21,10161.331664870206,3108.2116648702067,2
2025-05-22,10140.711664870207,3108.2116648702067,2
2025-05-23,10189.471664870207,3108.2116648702067,2
2025-05-27,10287.781664870206,76.43166487020653,3
2025-05-28,10197.461664870207,76.43166487020653,3
2025-05-29,10169.893864870206,134.0038648702066,3
2025-05-30,10243.463864870208,134.0038648702066,3
2025-06-02,10219.403864870206,21.323864870206762,3
2025-06-03,10204.543864870206,21.323864870206762,3
2025-06-04,10149.633864870206,21.323864870206762,3
2025-06-05,10134.523864870207,3093.4838648702066,2
2025-06-06,10164.883864870208,3093.4838648702066,2
2025-06-09,10113.373864870207,1812.1838648702067,3
2025-06-10,10122.613864870205,87.03386487020725,3
2025-06-11,10242.003864870208,207.15386487020805,3
2025-06-12,10237.353864870209,207.15386487020805,3
2025-06-13,10099.126104870209,155.85610487020858,3
2025-06-16,10128.746104870208,155.85610487020858,3
2025-06-17,10120.956104870209,155.85610487020858,3
2025-06-18,10092.52610487021,155.85610487020858,3
2025-06-20,10065.726104870208,155.85610487020858,3
2025-06-23,10164.186104870209,155.85610487020858,3
2025-06-24,10200.946104870209,155.85610487020858,3
2025-06-25,10060.275404870208,889.6954048702084,3
2025-06-26,10121.345404870208,87.14540487020804,3
2025-06-27,10158.545404870209,87.14540487020804,3
2025-06-30,10282.515404870208,776.095404870208,2
2025-07-01,10197.445404870206,302.39540487020804,2
2025-07-02,10158.545404870209,302.39540487020804,2
2025-07-03,10298.095404870208,106.58540487020764,2
2025-07-07,10362.526084870206,1433.1260848702066,3
2025-07-08,10365.804464870207,29.37446487020634,4
2025-07-09,10504.164464870208,29.37446487020634,4
2025-07-10,10456.264464870206,1810.6544648702063,3
2025-07-11,10498.524464870205,1810.6544648702063,3
2025-07-14,10720.538384870208,478.93838487020685,4
2025-07-15,10683.567524870208,1529.617524870207,4
2025-07-16,10756.637524870206,4383.097524870207,3
2025-07-17,10819.657524870207,59.56752487020731,4
2025-07-18,10960.785224870207,6.2752248702067845,5
2025-07-21,10952.225224870208,6.2752248702067845,5
2025-07-22,10823.675224870207,6.2752248702067845,5
2025-07-23,11089.175224870209,6.2752248702067845,5
2025-07-24,11132.425224870207,6.2752248702067845,5
2025-07-25,11244.845224870207,6.2752248702067845,5
2025-07-28,11226.115224870207,6.2752248702067845,5
2025-07-29,11252.685224870207,6.2752248702067845,5
2025-07-30,11359.315224870208,6.2752248702067845,5
2025-07-31,11261.275224870207,6.2752248702067845,5
2025-08-01,11052.727833664303,2187.827833664301,4
2025-08-04,11197.3478336643,71.13783366430107,5
2025-08-05,11203.977833664301,71.13783366430107,5
2025-08-06,11210.502833664299,92.4128336643007,5
2025-08-07,11200.3028336643,125.94283366430045,5
2025-08-08,11281.342833664301,8.152833664300488,5
2025-08-11,11275.032833664302,8.152833664300488,5
2025-08-12,11428.532833664302,8.152833664300488,5
2025-08-13,11272.6528336643,8.152833664300488,5
2025-08-14,11290.9528336643,1213.1228336643003,4
2025-08-15,11222.6328336643,1213.1228336643003,4
2025-08-18,11252.972833664302,28.82283366430147,4
2025-08-19,11200.312833664302,28.82283366430147,4
2025-08-20,11170.602833664301,1094.9228336643016,3
2025-08-21,11032.7828336643,388.3928336643012,3
2025-08-22,11133.362833664301,388.3928336643012,3
2025-08-25,11082.442833664301,736.3028336643015,4
2025-08-26,11158.182833664301,623.9428336643014,4
2025-08-27,11122.482833664302,623.9428336643014,4
2025-08-28,11212.3928336643,623.9428336643014,4
2025-08-29,10995.612833664301,623.9428336643014,4
2025-09-02,10920.3928336643,1198.962833664301,2
2025-09-03,10849.8928336643,1198.962833664301,2
2025-09-04,10919.3528336643,1198.962833664301,2
2025-09-05,10895.1928336643,1198.962833664301,2
2025-09-08,10574.7328336643,6986.082833664301,1
2025-09-09,10614.442833664303,2094.9028336643014,2
2025-09-10,10691.972833664302,2094.9028336643014,2
2025-09-11,10703.5828336643,298.1028336643012,3
2025-09-12,10695.1128336643,298.1028336643012,3
2025-09-15,10761.5628336643,298.1028336643012,3
2025-09-16,10804.152833664299,167.48283366430132,4
2025-09-17,10810.542833664302,1893.8828336643012,3
2025-09-18,10979.5830736643,1709.2030736643,4
2025-09-19,11071.863073664299,1709.2030736643,4
2025-09-22,10950.693073664297,26.203073664300064,5
2025-09-23,10921.8630736643,1848.8430736643002,4
2025-09-24,10856.6630736643,1848.8430736643002,4
2025-09-25,10847.0930736643,1848.8430736643002,4
2025-09-26,10853.1430736643,1848.8430736643002,4
2025-09-29,10889.553073664301,1848.8430736643002,4
2025-09-30,10916.4730736643,1848.8430736643002,4
2025-10-01,10916.8230736643,1848.8430736643002,4
2025-10-02,10856.0430736643,780.8030736642995,3
2025-10-03,10874.4930736643,390.9930736642991,3
2025-10-06,10892.873073664301,390.9930736642991,3
2025-10-07,10791.0330736643,390.9930736642991,3
2025-10-08,10768.3930736643,5544.4330736643,2
2025-10-09,10755.2830736643,8659.8330736643,1
2025-10-10,10409.683073664299,107.56307366429883,4
2025-10-13,10587.523073664299,10587.523073664299,0
2025-10-14,10686.2233736643,4946.563373664299,2
2025-10-15,10815.2333736643,44.2433736642995,5
2025-10-16,10630.8133736643,44.2433736642995,5
2025-10-17,10681.633373664301,44.2433736642995,5
2025-10-20,10815.57183569385,1052.8818356938496,5
2025-10-21,10725.107695693849,1694.667695693849,5
2025-10-22,10579.08845569385,451.6384556938492,5
2025-10-23,10747.608455693848,2371.788455693849,5
2025-10-24,10726.00845569385,2371.788455693849,5
2025-10-27,10889.338455693847,2371.788455693849,5
2025-10-28,10889.97845569385,2371.788455693849,5
2025-10-29,10931.648455693849,2371.788455693849,5
2025-10-30,10839.798455693846,2371.788455693849,5
2025-10-31,10833.148455693849,181.80845569384883,5
2025-11-03,10789.138455693846,181.80845569384883,5
2025-11-04,10675.36845569385,153.39845569384852,5
2025-11-05,10662.076654959848,2000.686654959849,5
2025-11-06,10477.86665495985,1332.0366549598493,5
2025-11-07,10453.87897495985,518.2189749598501,4
2025-11-10,10588.708974959849,518.2189749598501,4
2025-11-11,10586.918974959852,518.2189749598501,4
2025-11-12,10566.718974959851,518.2189749598501,4
2025-11-13,10366.94897495985,518.2189749598501,4
2025-11-14,10275.918974959852,5770.3189749598505,2
2025-11-17,10360.058974959851,6758.55897495985,1
2025-11-18,10313.43897495985,6758.55897495985,1
2025-11-19,10205.398974959851,546.0589749598503,2
2025-11-20,10132.51897495985,90.98897495985057,4
2025-11-21,10211.69897495985,460.2189749598506,3
2025-11-24,10153.128974959849,698.5989749598502,3
2025-11-25,10256.338974959852,698.5989749598502,3
2025-11-26,10209.796974959849,56.886974959849795,4
2025-11-28,10252.85697495985,56.886974959849795,4
2025-12-01,10202.456974959852,56.886974959849795,4
2025-12-02,10222.51697495985,56.886974959849795,4
2025-12-03,10250.776974959848,56.886974959849795,4
2025-12-04,10145.28697495985,56.886974959849795,4
2025-12-05,10072.78697495985,708.14697495985,3
2025-12-08,10092.30655495985,5024.24655495985,2
2025-12-09,10024.366554959852,146.0065549598503,3
2025-12-10,10156.006554959851,984.0565549598514,2
2025-12-11,10236.532957000476,1883.5829570004753,2
2025-12-12,10191.802957000476,1883.5829570004753,2
2025-12-15,10206.452957000474,17.282957000475108,3
2025-12-16,9988.362977000474,1835.442977000475,2
2025-12-17,9976.412977000475,9104.082977000475,1
2025-12-18,9914.622977000476,2910.6429770004743,2
2025-12-19,9936.362977000475,49.422977000475385,4
2025-12-22,10056.892977000474,49.422977000475385,4
2025-12-23,10068.352977000475,49.422977000475385,4
2025-12-24,10144.062977000474,49.422977000475385,4
2025-12-26,10147.742977000475,49.422977000475385,4
2025-12-29,10048.742977000475,49.422977000475385,4
2025-12-30,9996.952977000476,49.422977000475385,4
2025-12-31,9920.482977000476,49.422977000475385,4
2026-01-02,10178.072977000476,1918.9829770004753,3
2026-01-05,10458.794577000477,199.904577000475,4
2026-01-06,10508.084577000474,199.904577000475,4
2026-01-07,10275.824577000476,199.904577000475,4
2026-01-08,10289.144577000476,3695.144577000475,3
2026-01-09,10257.284577000475,17.444577000474965,4
2026-01-12,10197.464577000475,1032.8945770004748,4
2026-01-13,10127.936437000475,1436.3064370004745,4
2026-01-14,10084.856437000475,195.86643700047443,5
2026-01-15,10169.306437000474,40.66643700047416,5
2026-01-16,10218.326437000474,40.66643700047416,5
2026-01-20,9961.964277000474,2520.344277000474,4
2026-01-21,10035.454277000474,226.23427700047387,5
2026-01-22,9998.694277000475,226.23427700047387,5
2026-01-23,9922.524277000475,679.634277000474,5
2026-01-26,9968.464277000472,1598.0442770004738,4
2026-01-27,10071.474277000472,1.964277000473885,5
2026-01-28,10011.734277000474,1.964277000473885,5
2026-01-29,9972.254277000473,1173.5642770004738,4
2026-01-30,9961.624277000474,1173.5642770004738,4
2026-02-02,10041.196857000474,100.64685700047448,5
2026-02-03,9922.836857000473,100.64685700047448,5
2026-02-04,9686.325277000475,3118.7552770004745,4
2026-02-05,9512.805277000474,6841.645277000474,2
2026-02-06,9581.565277000474,7244.535277000475,2
2026-02-09,9543.775277000474,5935.535277000475,3
2026-02-10,9415.645277000474,4281.155277000475,4
2026-02-11,9517.945277000475,1978.595277000475,3
2026-02-12,9613.115277000474,408.9952770004752,4
2026-02-13,9648.285357000475,3053.925357000475,4
2026-02-17,9678.815357000474,4326.175357000475,3
2026-02-18,9712.215357000474,4326.175357000475,3
2026-02-19,9687.765357000475,4326.175357000475,3
2026-02-20,9647.475357000476,94.52535700047429,4
2026-02-23,9516.764407000475,1732.354407000475,5
2026-02-24,9444.764407000475,2143.794407000475,4
2026-02-25,9437.024407000476,6272.034407000476,2
2026-02-26,9400.744407000475,6272.034407000476,2
2026-02-27,9554.274407000477,41.29440700047553,4
2026-03-02,9810.531087000476,1904.2910870004755,5
2026-03-03,9680.541087000476,1904.2910870004755,5
2026-03-04,9670.141087000477,342.0310870004755,5
2026-03-05,9305.113864658892,4159.373864658892,3
2026-03-06,9320.523864658891,1922.7838646588925,3
2026-03-09,9294.673864658893,73.98386465889257,4
2026-03-10,9112.304094658892,41.90409465889252,4
2026-03-11,9136.784094658893,33.104094658892336,4
2026-03-12,9091.394094658894,33.104094658892336,4
2026-03-13,9193.283494658894,2150.8034946588928,3
2026-03-16,9214.083494658893,1701.943494658893,3
2026-03-17,9174.203494658894,39.16349465889289,4
2026-03-18,9122.183494658893,5759.093494658893,2
2026-03-19,9127.403494658893,7387.643494658893,1
2026-03-20,9144.013494658893,7387.643494658893,1
2026-03-23,9160.073494658893,7387.643494658893,1
2026-03-24,9206.823494658893,7387.643494658893,1
2026-03-25,9183.503494658893,7387.643494658893,1
2026-03-26,9207.373494658894,7387.643494658893,1
2026-03-27,9268.533494658894,7387.643494658893,1
2026-03-30,9273.813494658894,7387.643494658893,1
2026-03-31,9253.903494658893,7387.643494658893,1
2026-04-01,9156.223494658894,7387.643494658893,1
2026-04-02,9155.233494658893,7387.643494658893,1
